rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620233578048217972,,194,,1620233577,987469000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1491,1587,1395,1509,1500,1500,1406,0.2543804873357249,0.7077075314540252,0.03176345655781551,0.07515863860166719,-0.10734724356031064,1.6031404899125052,0.036505729677297746,-0.30117743180695794,0.1883038220110543,-0.27247867516211965,0.13006808937739073,-0.10745374154628602,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.2431593748559945,0.027340849584019798,0.3343425833474978,0.03234416311760868,0.00039347288568080904,0.00039347288568080904,0.00039347288568080904,0.014439651798530078,-0.3022004493391676,-0.026747002604253618,0.1883038220110543,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578067380988,,195,,1620233578,7130000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1488,1590,1397,1509,1500,1500,1406,0.25540174167189866,0.7017237984480468,0.03654728691288331,0.07716774521354886,-0.1042005035141648,1.6019662654400817,0.05182822108960798,-0.3095675210205071,0.24179297386690654,-0.1777872730811279,0.07637397681966919,-0.05409423417615618,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.24913975666327653,0.028460630236442876,0.32955875299243,0.031169938645185136,0.0004017633100932184,0.0004017633100932184,0.0004017633100932184,0.015686449344337484,-0.31103237159283464,-0.04215540764163285,0.24179297386690654,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578092636177,,196,,1620233578,28433000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1489,1594,1399,1509,1500,1500,1406,0.2562476799125271,0.6951740563128628,0.042430725654914875,0.08368161000397595,-0.09935433264148656,1.6013635480416688,0.044702253779898796,-0.32859554019291665,0.2932931700637347,-0.24680495873341332,0.2802814046456572,-0.014268103993878487,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.25569509413103875,0.029256152751042933,0.3236753142503984,0.030567221246772247,0.00041664821783289776,0.00041664821783289776,0.00041664821783289776,0.016909138194208372,-0.32980825060406,-0.0346386830172098,0.2932931700637347,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578105586637,,197,,1620233578,44663000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1487,1590,1401,1508,1500,1500,1406,0.25749044392791764,0.688573391930485,0.04915634072321062,0.08456175233998024,-0.09379307620507875,1.6005495240976553,0.05483662988327289,-0.2990194361735923,0.30438290391834627,-0.20342191427564732,0.06574987353130957,-0.025284070053627324,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.2623059079259679,0.0305101370447547,0.3169496991821027,0.029753197302758716,0.0004283434780242848,0.0004283434780242848,0.0004283434780242848,0.018099266086318722,-0.3005184164025555,-0.04591688784563182,0.30438290391834627,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578129093247,,198,,1620233578,66381000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1486,1596,1397,1509,1500,1500,1406,0.258626352987679,0.6824017799190937,0.056477843228108615,0.08980430838673571,-0.09466356055565424,1.60143989133318,0.060757112422818595,-0.3306122104783363,0.38435371183649414,-0.042045226283290896,0.25817165043608015,0.05618925583393464,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.2685364866116771,0.031222861578086313,0.3096281966772047,0.03064356453828343,0.00046532304879672454,0.00046532304879672454,0.00046532304879672454,0.01932500866785006,-0.3323185186822731,-0.050599037225529005,0.38435371183649414,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578149892210,,199,,1620233578,85080000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1483,1596,1392,1509,1500,1500,1406,0.26015152565661936,0.6758101002176958,0.0648153738549237,0.09066588228303209,-0.09360386306470267,1.60081021107573,0.07519574050923311,-0.32531103717155535,0.4091418646607241,-0.027163048483085844,0.03453759251664021,0.0030968242340581355,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.2751512533621175,0.0327186210490808,0.3012906660503896,0.030013884280833514,0.000480348529591702,0.000480348529591702,0.000480348529591702,0.020525564039083403,-0.3274211000898857,-0.06539949168222994,0.4091418646607241,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578168226352,,200,,1620233578,107855000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1482,1599,1384,1509,1500,1500,1406,0.2617770733172448,0.6693040652307759,0.07353271118524654,0.09305885631185552,-0.09239190879585937,1.6023718546666679,0.08241822581032854,-0.3367731109352985,0.44718143152663364,-0.08949913523252491,0.11864080272219557,0.062152234317192766,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.28175612360575025,0.03370823316310638,0.2925733287200668,0.031575527871771314,0.0005322226893713781,0.0005322226893713781,0.0005322226893713781,0.021788585153954255,-0.33920720770658264,-0.07174512133005612,0.44718143152663364,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578190305517,,201,,1620233578,126607000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1480,1602,1376,1510,1500,1500,1406,0.2636793505532847,0.6625611029963572,0.08295953650714566,0.09135056224153845,-0.09279747567774088,1.6050031219524765,0.09662193225877978,-0.34735105247806364,0.48537569828460025,0.038894190786815705,-0.04091054379977269,0.10739472559263939,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.2886479192476375,0.0346372959213341,0.28314650339816766,0.03420679515757996,0.0006069879650932881,0.0006069879650932881,0.0006069879650932881,0.02315685696025745,-0.3504523358446819,-0.08468595959216056,0.48537569828460025,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578206476275,,202,,1620233578,146173000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1480,1598,1380,1510,1500,1500,1406,0.26577461412222403,0.6555652727391068,0.09307748685192918,0.092330000916752,-0.090323957115426,1.6048776566607978,0.09407044459952651,-0.31542549082139615,0.4551876119601027,-0.07355810165291958,0.020774502043413523,0.042089837956705754,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.29570673443538364,0.03652917672323109,0.27302855305338414,0.03408132986590129,0.0006365092989345593,0.0006365092989345593,0.0006365092989345593,0.024520110154893502,-0.3184477445883674,-0.08326777752320046,0.4551876119601027,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578229284392,,203,,1620233578,165660000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1476,1607,1365,1510,1500,1500,1406,0.2678769573942086,0.6488746176128862,0.1029973468887809,0.09236713673648975,-0.0858092662329113,1.604799028109941,0.11345159181177818,-0.3636996802567455,0.5384126045039757,-0.22098112648843163,-0.012556430640802016,0.014996807449159303,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.3024621205468396,0.038426099132169475,0.2631086930165324,0.03400270131504435,0.0006681444104040429,0.0006681444104040429,0.0006681444104040429,0.025880218207495278,-0.36734636596538495,-0.10102162399957107,0.5384126045039757,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233578245020458,,204,,1620233578,184599000,'',"""Position""",'',0.21919052247871187,0.9498555647099165,0.5,1.5707963267948966,0.0,0.0,0.0,1477,1601,1372,1510,1500,1500,1406,0.27033655730377015,0.6416370678201972,0.11398466011127467,0.09202552652368791,-0.08174869859292638,1.6065220757067402,0.10818331196477765,-0.31978654323472977,0.4807765210524907,-0.25249365163605597,-0.039489769318638346,0.03897667289960392,0.21919052247871187,0.9498555647099165,0.13389396009468668,0.309848665417123,0.04010440427822993,0.25212137979403865,0.03572574891184366,0.0007385246328955056,0.0007385246328955056,0.0007385246328955056,0.027309248163969024,-0.3234465962368369,-0.09669209690812729,0.4807765210524907,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
