# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.016666666666666607e+00,5.273704319534828073e+02,5.651131385552696429e+01,-2.906588601258585647e-01,6.581853179821131050e+01,3.664731226419132293e-01,2.452820713976958111e-01,4.635500549403381854e-01,9.938392065983649104e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.272507189041955371e+02,5.651624113429041074e+01,-2.935277852615625904e-01,6.582359967791896338e+01,1.810399397692560308e-01,9.365664282050098488e-02,3.256788169024300572e-01,9.909086576362295062e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.271486608547775177e+02,5.652076934141578590e+01,-2.977209150738075460e-01,6.582485789312497104e+01,1.876052452743366961e-01,-1.316576299117709625e-01,2.735003736643210059e-01,9.881182231053342591e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.268747142936454111e+02,5.652641744076203167e+01,-3.043570323123235832e-01,6.582321407095918175e+01,3.240714557399072548e-01,-3.263897261046444509e-01,2.864863684765088792e-01,9.866857742034612855e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.262814802954010247e+02,5.653330759498162195e+01,-3.126518739045185402e-01,6.582065220290994034e+01,4.810297251540171515e-01,-3.854274701632143807e-01,3.236159503036306062e-01,9.873335246268668541e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.253325496811291941e+02,5.654047796078221211e+01,-3.206732541036214634e-01,6.581939732990120717e+01,5.564101278844073573e-01,-2.792207603715056718e-01,3.503441637409889231e-01,9.892927447245142503e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.241720131060577614e+02,5.654721748263578007e+01,-3.269214343619416541e-01,6.582104098092264621e+01,5.430322892397853041e-01,-7.772175542016704353e-02,3.520493727215460722e-01,9.910472754990774291e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.230783238730812172e+02,5.655397484137959907e+01,-3.313640714473523596e-01,6.582548980122814442e+01,5.124050111196466473e-01,1.014192330376778861e-01,3.551847880260796675e-01,9.913360441328336492e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.222675453716212814e+02,5.656151372964292534e+01,-3.351223522037560798e-01,6.583161400861382617e+01,5.166726794782863230e-01,1.802724262291527380e-01,3.936519232264076296e-01,9.900774667524188999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.218159571610748344e+02,5.657072350721303877e+01,-3.398171657863797157e-01,6.583800496618840725e+01,5.566646539183763842e-01,1.430874419796741848e-01,4.630459164194646871e-01,9.884068224896413568e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.216739162434414538e+02,5.658165233032229224e+01,-3.465041581061896192e-01,6.584346242320495435e+01,5.941503298201888938e-01,2.116993868779556975e-02,5.279944627879031849e-01,9.875340207279251104e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.217244813743327541e+02,5.659287083890165349e+01,-3.550724399968839817e-01,6.584723032393108610e+01,5.854090991564737667e-01,-1.262450216033316197e-01,5.554375426812461214e-01,9.876887192173512631e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.218452516775450931e+02,5.660294013896016452e+01,-3.647380364216115112e-01,6.584935933131004049e+01,5.394518889979500464e-01,-2.263159702892249547e-01,5.384720308624073581e-01,9.882611143930445152e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.219489035969801307e+02,5.661118634248472858e+01,-3.740666703845584307e-01,6.585066114566619433e+01,4.889275862750015467e-01,-2.332999615769974777e-01,4.841130663342702589e-01,9.890723239163508040e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.218595521797160472e+02,5.661757721940735166e+01,-3.819131160131826186e-01,6.585210391813157571e+01,4.426164396582242810e-01,-1.584487750606456968e-01,4.233779539133984970e-01,9.897287243147239622e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.214197295845132203e+02,5.662292078622621716e+01,-3.883567080622677414e-01,6.585460453620243015e+01,4.142565381735434094e-01,-5.180164427017538986e-02,3.986455864619986578e-01,9.898863136628232695e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.205817337247196974e+02,5.662847720052019440e+01,-3.941852851550716186e-01,6.585854436019158697e+01,4.303730896895846536e-01,3.297848341500400626e-02,4.257557482231347779e-01,9.895196146946155125e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.194066846122224206e+02,5.663533324048819395e+01,-4.001225843993019282e-01,6.586339136581710818e+01,4.968476292883995393e-01,5.738623575720780412e-02,4.760422667197714008e-01,9.888721663589340238e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.181800483706199429e+02,5.664395718267171276e+01,-4.071663762126871422e-01,6.586805006394848760e+01,5.512293961932877018e-01,4.873809426449680904e-04,5.157952376696177677e-01,9.882924544466376915e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.171815494998764962e+02,5.665336810672315693e+01,-4.151144316204479212e-01,6.587170414629383686e+01,5.494238054014030093e-01,-8.463743197841019916e-02,5.165913310677316961e-01,9.882711110386942721e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.165553455322494756e+02,5.666214402414537687e+01,-4.232793150938748417e-01,6.587414551947335895e+01,5.007645968461994501e-01,-1.531493267555163462e-01,4.851080158094044914e-01,9.889710407865546671e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.162941604496199943e+02,5.666967973072365794e+01,-4.310842325522076246e-01,6.587557078288330104e+01,4.456327788146974833e-01,-1.933144690526770182e-01,4.373656387456135164e-01,9.896485345416591528e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.162910317986481914e+02,5.667613180985821231e+01,-4.381939855377111059e-01,6.587631595799233253e+01,4.117477338543087395e-01,-2.105989393404941179e-01,3.856813268011473061e-01,9.895651078546290336e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.164094685788313654e+02,5.668174832317357215e+01,-4.444365076588195906e-01,6.587681520253140377e+01,3.929699133390686661e-01,-2.024825176736582966e-01,3.449556436115613911e-01,9.889030492407934858e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.165378950307749619e+02,5.668697187834309403e+01,-4.499799158446089464e-01,6.587777490880617393e+01,3.794441858260011458e-01,-1.509528865446294055e-01,3.276259106116961028e-01,9.876003078713413430e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.165688800132094229e+02,5.669225652559873652e+01,-4.549359234250177630e-01,6.587957836647007070e+01,3.694831216015823649e-01,-7.789588455790544264e-02,3.252983210152924354e-01,9.869638161406728116e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.163196822515462827e+02,5.669791373029332249e+01,-4.594089332019479222e-01,6.588199684833172398e+01,3.586139531145994264e-01,-2.106693092588846072e-02,3.204490163806059111e-01,9.875009483537164456e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.156828699921854877e+02,5.670381892607317553e+01,-4.635563311333725789e-01,6.588450962394426824e+01,3.391432185046433512e-01,-5.725252635967598147e-04,3.057819079691696529e-01,9.886013946557909549e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.146679912717099796e+02,5.670951503068711474e+01,-4.674972776259591623e-01,6.588666594613053462e+01,3.079690188964096520e-01,-1.176387410047324139e-02,2.827713152347969272e-01,9.895441763938304547e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.134459182395310108e+02,5.671463754906281451e+01,-4.712595522783521451e-01,6.588810361236772906e+01,2.753134989701750968e-01,-4.587347272151955091e-02,2.482988788721013917e-01,9.902375503522474531e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.123111849475890267e+02,5.671922750205069264e+01,-4.751589390706235649e-01,6.588845071761103611e+01,2.591103313224116245e-01,-1.065406878626861537e-01,2.082677569122208527e-01,9.901390091269654192e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.114833309242654877e+02,5.672319425776763069e+01,-4.790144104704748829e-01,6.588792053636201729e+01,2.529881669684732604e-01,-1.555231346454709618e-01,1.739349822901999354e-01,9.896202580471127774e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.110330855198869813e+02,5.672650942354816550e+01,-4.825530546922418562e-01,6.588730293434426244e+01,2.430134959113239290e-01,-1.570136902258437439e-01,1.569924285787665241e-01,9.893652367719576901e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.108518085405066813e+02,5.672930893479523462e+01,-4.855651372274158439e-01,6.588728878822124102e+01,2.310107915693161429e-01,-1.151758468374090294e-01,1.564021141669252879e-01,9.892564022266398638e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.107327884072601591e+02,5.673210647978916654e+01,-4.881767810862504553e-01,6.588807202075918212e+01,2.351008977649694798e-01,-6.670169090541126777e-02,1.670250818740557364e-01,9.888452384421526631e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.105022715082461673e+02,5.673564204152241075e+01,-4.908999187596496672e-01,6.588947555476670459e+01,2.647997046081342343e-01,-4.006466831035379594e-02,1.921688216224153867e-01,9.883994185241954611e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.100779581693585669e+02,5.674010307793689378e+01,-4.940733841209720145e-01,6.589119005201415291e+01,2.993708698104439181e-01,-3.771341596110340533e-02,2.238040765013832867e-01,9.879837635918681471e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.094669265296074627e+02,5.674495192917856912e+01,-4.977049155951085435e-01,6.589298141545359044e+01,3.044385345933238174e-01,-4.824222019352433777e-02,2.561722065522634151e-01,9.877600362343684992e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.087304553403996579e+02,5.674966732526868185e+01,-5.016069217731503604e-01,6.589451807867536104e+01,2.823078551549705328e-01,-6.730690278885068101e-02,2.688179787358740414e-01,9.878978009539769900e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.079428489946949981e+02,5.675383477793552345e+01,-5.055330212054344186e-01,6.589552749545535448e+01,2.481923830067649939e-01,-8.990330400709926895e-02,2.516676532456401105e-01,9.883638691172711432e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.071618242482380197e+02,5.675719041506609130e+01,-5.092532516743640825e-01,6.589595594489455266e+01,2.129504068198153910e-01,-1.066121319188035738e-01,2.139985935449234544e-01,9.890154674348600849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.064959238503905112e+02,5.675969318719787537e+01,-5.125800521583607772e-01,6.589603970427513957e+01,1.829577164257476518e-01,-1.075288981023450330e-01,1.752593711664892917e-01,9.897007794250013646e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.060259172511655379e+02,5.676147923581203258e+01,-5.154543997193983262e-01,6.589617015078816564e+01,1.583370772744352728e-01,-8.974951271236888961e-02,1.537712011406495161e-01,9.896739713847319209e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.057673836447377766e+02,5.676307829164666430e+01,-5.179612166797624706e-01,6.589653231291744362e+01,1.575407083799057473e-01,-6.682237592804016191e-02,1.490375415459119779e-01,9.889686077734140213e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.056791795574271760e+02,5.676508026045417665e+01,-5.204697908138388174e-01,6.589709956627231691e+01,1.752007057755523844e-01,-5.500429944512483238e-02,1.584213708517832053e-01,9.879766197281316664e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.056930281278486632e+02,5.676772549238132370e+01,-5.232007415466324307e-01,6.589778265203162277e+01,1.947044652836397161e-01,-5.692271209867456883e-02,1.749284000214701429e-01,9.872367360510867940e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.057433247150306670e+02,5.677078801134048547e+01,-5.260938729756963195e-01,6.589847443635497370e+01,2.021210199053663503e-01,-6.677783969827379151e-02,1.873491849640300799e-01,9.870445614469923967e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.057855124989257547e+02,5.677382292109700757e+01,-5.290363375247950639e-01,6.589897879171296324e+01,1.941445856378737067e-01,-8.590498714451458295e-02,1.870803070364122633e-01,9.871712680366471204e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.057804763807766903e+02,5.677680148677897876e+01,-5.320524705326700188e-01,6.589907995167273214e+01,1.908700944877502192e-01,-1.121949549572118371e-01,1.769463270945418887e-01,9.876198490760998538e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.056452055591184376e+02,5.678013585307091660e+01,-5.353187126911100879e-01,6.589887706316025628e+01,2.131280001571375649e-01,-1.331556343365136730e-01,1.756946273582790097e-01,9.878191114343229273e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.053276367324587000e+02,5.678380465676347910e+01,-5.389028416885063288e-01,6.589857135977641178e+01,2.407708332838808807e-01,-1.444394874893299985e-01,1.913539058563207551e-01,9.876355845124034971e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.048296229004795919e+02,5.678746556253935296e+01,-5.429454173044450105e-01,6.589845187233756008e+01,2.494539809896224591e-01,-1.455008089117066916e-01,2.243272355031059040e-01,9.872616372320070610e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.041945266905977405e+02,5.679091257270177096e+01,-5.475462033567082276e-01,6.589882785460596892e+01,2.465048836154366818e-01,-1.338021896722992599e-01,2.714812230715177299e-01,9.869666639615179093e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.034811095205173501e+02,5.679438414986597650e+01,-5.526436924114065397e-01,6.589992571751928097e+01,2.602494147634738519e-01,-1.100658240914103025e-01,3.243493921893897403e-01,9.869605531429147760e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.027416619426859370e+02,5.679843420041846258e+01,-5.582742732503602756e-01,6.590173608179370035e+01,2.787643211496762530e-01,-9.288564498824647409e-02,3.696794663302654937e-01,9.871439261107701313e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.020096927788810035e+02,5.680332486768021738e+01,-5.642695688287041600e-01,6.590393999372146538e+01,3.044517602163573367e-01,-8.786036376885575372e-02,3.958431463333139666e-01,9.873746200244571725e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.013463048594028351e+02,5.680912116875646234e+01,-5.701916098041077685e-01,6.590618900662954616e+01,3.382504372073659171e-01,-8.862972239834762678e-02,3.948172732446694200e-01,9.876974851694289015e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.008316172689262089e+02,5.681492342537870854e+01,-5.762518018866197300e-01,6.590853386816748127e+01,3.316835083279074392e-01,-8.974768101707733536e-02,4.030004609892207657e-01,9.880425189374982153e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.005042479896381451e+02,5.681992388029720331e+01,-5.829565531509252052e-01,6.591125089479504595e+01,2.878335748169940644e-01,-8.898482753288648739e-02,4.562911413759067614e-01,9.882383703060579450e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.003493555580739667e+02,5.682493791994533439e+01,-5.905225148346094910e-01,6.591442694758198684e+01,3.158454640661007007e-01,-9.223974684990100814e-02,5.364716613629461062e-01,9.882574135186990461e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.002538989613983631e+02,5.683217393272321516e+01,-5.993059641033650076e-01,6.591777301333750927e+01,4.339491556884946255e-01,-1.303328200672100590e-01,6.053881878703051278e-01,9.883401126047207441e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.000775414046644869e+02,5.684075078046255669e+01,-6.084667010239044327e-01,6.592070500593081306e+01,5.182022353246295010e-01,-1.638886369364845885e-01,6.044752916249795938e-01,9.886599554249242416e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.997324490927460943e+02,5.684879664747323602e+01,-6.166406264127919368e-01,6.592301919044905389e+01,4.914191205202092516e-01,-1.446454106552794439e-01,5.143651460666620601e-01,9.892909892202677469e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.992045063730199672e+02,5.685489764308553617e+01,-6.226317470617591665e-01,6.592490080661474394e+01,3.754376880585345022e-01,-7.878880755244786760e-02,3.746825783427187306e-01,9.899721625653743473e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.985354931761003172e+02,5.685865777659412856e+01,-6.267411044517398055e-01,6.592662266075681998e+01,2.326681144985801031e-01,-2.361985938781073491e-02,2.691108320532932807e-01,9.900661117738231098e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,4.977901316953206106e+02,5.686092469561506135e+01,-6.306787378516164333e-01,6.592847691481772188e+01,1.523849431298656132e-01,-2.792129669832421612e-02,2.753352190248009035e-01,9.891066724577203928e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,4.970270201855165624e+02,5.686436199099379962e+01,-6.358519845389039027e-01,6.593046875951802122e+01,2.461021283994895281e-01,-8.733877132592421377e-02,3.594925516733998849e-01,9.876062073696756372e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,4.962850417078153669e+02,5.687038005235892513e+01,-6.429426059218488199e-01,6.593252645388801625e+01,4.154039047428000897e-01,-1.645230617486295177e-01,4.757685479162240272e-01,9.867936820793730135e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,4.956635998328138157e+02,5.687828230610768543e+01,-6.515189540895156561e-01,6.593499481286748676e+01,5.392547634968477555e-01,-1.992285011465551037e-01,5.610404180525351281e-01,9.870212829902714091e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,4.952324499078485474e+02,5.688669145366908708e+01,-6.602921892906603585e-01,6.593810381361372208e+01,5.650863964947305806e-01,-1.699348083661359754e-01,5.752664035131771492e-01,9.882012184444430858e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,4.950002844475278039e+02,5.689434971649589556e+01,-6.680188073952280092e-01,6.594170364165410092e+01,5.006733643129186451e-01,-1.073882116802108710e-01,5.271363340739978476e-01,9.895953473984940629e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,4.949089946919565364e+02,5.690044259976095020e+01,-6.744777184998147490e-01,6.594540507031597087e+01,3.834253131147998261e-01,-6.081106634302285707e-02,4.678750789517205910e-01,9.897963120042430063e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,4.948076145476150032e+02,5.690545613104965383e+01,-6.803190659639022364e-01,6.594899454995722010e+01,3.110035785351955573e-01,-4.753633370346066478e-02,4.336867256328100217e-01,9.890153877515981407e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,4.945682300045401689e+02,5.691053138014223123e+01,-6.864326143243145717e-01,6.595194124779118283e+01,3.160461650643021647e-01,-8.451050978848129169e-02,4.274072370474653604e-01,9.880919100975413372e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,4.941367898876807772e+02,5.691593025719593157e+01,-6.930089547495154045e-01,6.595390064278700493e+01,3.424921307991908304e-01,-1.418385494262439928e-01,4.186768880918583235e-01,9.876371163029153522e+00,0.000000000000000000e+00,0.000000000000000000e+00
