# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.483333333333333393e+00,5.439439170523714893e+02,2.747841521951552846e+00,2.347764163562929829e-01,1.653777255584893169e+02,-3.137523741330806859e-02,-2.793278794117955433e-01,-9.592322507704031942e-03,9.951216427381316620e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.392782206573533585e+02,2.748033534769266151e+00,2.329919443750152197e-01,1.653776544763578613e+02,2.275517471227581079e-02,-2.867819630642814976e-01,5.961224815396709564e-03,9.961862902125790953e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.346406154787605374e+02,2.749203881075845679e+00,2.312621938706713176e-01,1.653776418282373868e+02,6.083193607443333067e-02,-2.827699124793631169e-01,1.094380586977992606e-02,9.969038177735688677e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.313879242099467319e+02,2.750909219981561904e+00,2.295460301182593033e-01,1.653775209824864305e+02,7.204011061727659537e-02,-2.759887377776270023e-01,8.125354143018747449e-03,9.967761095335752941e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.298286243394254598e+02,2.752597005654341622e+00,2.276736248685496955e-01,1.653771839576144203e+02,5.913611960847217630e-02,-2.782334616586755183e-01,-1.108327814558929952e-03,9.959301055859821616e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.295507109209165719e+02,2.753720045945700523e+00,2.255272034347715060e-01,1.653765671917714144e+02,2.654630696409566656e-02,-2.837030141401303829e-01,-1.763731988034963200e-02,9.948706852112321641e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.298277632723430770e+02,2.753979882589144612e+00,2.232419189610419519e-01,1.653757829818466405e+02,-9.793394381315566333e-03,-2.805105030644152730e-01,-3.296994951717434341e-02,9.940109737896996478e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.299696076580787576e+02,2.753542695299349585e+00,2.211101048194480945e-01,1.653749510780288574e+02,-3.050819335138508712e-02,-2.702519982134616860e-01,-4.193526704935696126e-02,9.932749256007024741e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.295753790939880901e+02,2.752785263699299545e+00,2.192696114449461386e-01,1.653741591117123448e+02,-3.410778493674912482e-02,-2.585994274157202844e-01,-4.380287971866630298e-02,9.931731636793180940e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.285700368655232069e+02,2.752092343743878455e+00,2.177020339469817045e-01,1.653734612658604988e+02,-2.681533165391981888e-02,-2.526932577701601623e-01,-4.009116354915295832e-02,9.937385499693238700e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.272100257404018748e+02,2.751722364019981715e+00,2.163003256161942500e-01,1.653728781528881200e+02,-1.253073990941819260e-02,-2.562762767567085542e-01,-3.362019431879988834e-02,9.943459030745632532e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.258945147334045487e+02,2.751746586257453941e+00,2.149150865573226654e-01,1.653724021889647702e+02,7.776747815018286020e-03,-2.649254753485695280e-01,-2.739178139777630541e-02,9.944902622987815022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.249209435566522188e+02,2.752046509584391565e+00,2.134156160944892244e-01,1.653720112007733576e+02,2.946651364717748495e-02,-2.673001900822437049e-01,-1.891944199313889616e-02,9.948029799437774656e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.243943210629422538e+02,2.752491384603577007e+00,2.118109066176877553e-01,1.653717292539745927e+02,4.639295990667224867e-02,-2.604463424237233871e-01,-6.472867070190416183e-03,9.951417644104894933e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.242522476276465113e+02,2.753011939837577415e+00,2.101016944644433504e-01,1.653714530807156393e+02,5.458324938488328532e-02,-2.495147931584684176e-01,-1.134880832147293350e-03,9.955369783422099772e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.243448766740361862e+02,2.753578412903335604e+00,2.084064493042228072e-01,1.653710469263769482e+02,5.308239980674474279e-02,-2.376557790783274671e-01,-9.059692656186621798e-03,9.959808447334729919e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.245164236744070649e+02,2.754155861556592200e+00,2.068923365048764285e-01,1.653704377699590964e+02,4.410600337835539342e-02,-2.292072366528271066e-01,-2.520064482642826037e-02,9.962490518132028683e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.246574318230810832e+02,2.754685644512709253e+00,2.055902709374555215e-01,1.653696269706600503e+02,3.227218152767162562e-02,-2.345438428377402129e-01,-4.071089852552414040e-02,9.960497802893979014e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.245594943090438846e+02,2.755096714311290995e+00,2.042629325433880094e-01,1.653687604481879418e+02,2.197558593623451240e-02,-2.464856076843470745e-01,-4.593665070301830577e-02,9.952358966030814713e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.240709894035510388e+02,2.755449299716352662e+00,2.026936106727706410e-01,1.653679698778957459e+02,1.694228394939118615e-02,-2.589591086657946351e-01,-3.954027267110578336e-02,9.942507396638887940e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.231672688559206108e+02,2.755823608573204631e+00,2.007306264561137255e-01,1.653673573464630238e+02,1.352834469074864522e-02,-2.683075433882413652e-01,-2.568203264371023836e-02,9.934515865922451283e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.219470790408598759e+02,2.756149100021370479e+00,1.984320672028327126e-01,1.653668889235185020e+02,8.725348833297267084e-03,-2.728846913029173704e-01,-1.548338521711961971e-02,9.930458606145249334e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.207186495510532040e+02,2.756337517856890518e+00,1.960050281827711849e-01,1.653664413641258477e+02,5.196538446885483158e-03,-2.739655321272307931e-01,-1.627679980802405196e-02,9.931902075101689320e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.197542100480127374e+02,2.756465297674462356e+00,1.936418526694894116e-01,1.653659282640824699e+02,9.017113557005330959e-03,-2.754344414768612470e-01,-2.205026203218161604e-02,9.939738512362563227e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.191774053476481185e+02,2.756619495729961677e+00,1.914530344336400902e-01,1.653653832672062265e+02,1.931327903834717183e-02,-2.763906701513295650e-01,-2.534998467664113103e-02,9.949742673627540057e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.189613397924675837e+02,2.756919826515975114e+00,1.895302670411415091e-01,1.653648671813282363e+02,2.934412121202202572e-02,-2.712721529525230491e-01,-2.057691256654259337e-02,9.955120978529024001e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.189876585258652995e+02,2.757444538119480981e+00,1.878763354682914388e-01,1.653644122446736446e+02,3.407146053729152163e-02,-2.670694432128272178e-01,-1.180300694993052096e-02,9.955193289735959183e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.191177945267223777e+02,2.758278632489736371e+00,1.863173196981983415e-01,1.653639841859783814e+02,3.917944070449355665e-02,-2.698249772843329675e-01,-4.660512955846015520e-03,9.951185512002385991e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.192445866867149107e+02,2.759460955255696568e+00,1.846077209352792181e-01,1.653635234708523001e+02,5.188474477931945272e-02,-2.773286037063387166e-01,-2.245982972036257574e-03,9.944633469467881071e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.192431018763771817e+02,2.760898587225242728e+00,1.826383640161937938e-01,1.653630123134692553e+02,6.683203246546726151e-02,-2.827762374102092968e-01,-5.781574366889604896e-03,9.938848929442528402e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.189399285701194913e+02,2.762435892064702525e+00,1.805786363296122132e-01,1.653624766113346709e+02,7.715002153960798248e-02,-2.820380404093409954e-01,-1.107567653546405288e-02,9.935382637086705770e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.182462162278917503e+02,2.763925830227088376e+00,1.785118847459424840e-01,1.653619158401604352e+02,8.345755168923085776e-02,-2.773789460246853800e-01,-1.669856539368523227e-02,9.931977075392019572e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.171869610112360078e+02,2.765364931768111934e+00,1.764327649610763216e-01,1.653613276854229071e+02,8.614416256954479656e-02,-2.723643268270657947e-01,-2.139585813959321917e-02,9.930010421441215485e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.159632277965112053e+02,2.766761371878337705e+00,1.742925049181358599e-01,1.653607002764334766e+02,8.637360856734060954e-02,-2.748360779261366238e-01,-2.585844374285772851e-02,9.930645633724502375e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.148650618134684009e+02,2.768150578153952601e+00,1.720681265852535002e-01,1.653600304382949844e+02,8.796990818993472017e-02,-2.872940356849805199e-01,-2.991789170803148615e-02,9.934013435157535099e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.140914130592639140e+02,2.769656407036060308e+00,1.698133795372151478e-01,1.653593335049240522e+02,9.277287538970704905e-02,-2.969596587333126481e-01,-2.991877730279374897e-02,9.940745851321166171e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.136918999162926411e+02,2.771109362454316827e+00,1.676258624608498171e-01,1.653585590735741562e+02,8.798364567876618136e-02,-3.020430986602075651e-01,-3.100724317347535591e-02,9.942967925322818701e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.135947675666113810e+02,2.772427149502485033e+00,1.655220243866789842e-01,1.653576475737579585e+02,8.120860726449208311e-02,-3.032186290979042020e-01,-3.748501528861444831e-02,9.940523553698820791e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.136718566997179778e+02,2.773622930273378362e+00,1.636594497774533918e-01,1.653567171574467238e+02,7.807583337189871742e-02,-2.937032761463831965e-01,-4.041625315512759054e-02,9.936173443588895537e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.138001383764902812e+02,2.774795950626500751e+00,1.620976026192479380e-01,1.653559163245192281e+02,7.925078915758285159e-02,-2.752173595301287135e-01,-3.434503649238065948e-02,9.932777147937487783e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.138982443312863779e+02,2.776056001871598511e+00,1.607442924363506054e-01,1.653553247840632423e+02,8.072113790706321457e-02,-2.566025708140446948e-01,-2.189517340206325810e-02,9.933658704910410364e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.139347141158821159e+02,2.777407525799684862e+00,1.594905733723590013e-01,1.653549472999186492e+02,7.649244729886296723e-02,-2.407535808534259636e-01,-6.550701400498543103e-03,9.941239725077782197e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.139163049029439208e+02,2.778663248028509614e+00,1.581797026686110885e-01,1.653546800583103220e+02,6.628983300074239859e-02,-2.303269672542094804e-01,2.876886195764167403e-03,9.949972919355090539e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.138684314079143860e+02,2.779780378946492547e+00,1.566922869037253307e-01,1.653544345887903546e+02,5.859917659948241098e-02,-2.273228060172115261e-01,4.962720501856381430e-03,9.957160121475785886e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.138104592771413763e+02,2.780719222513783340e+00,1.550559351716218059e-01,1.653541346826841050e+02,5.077016003063621746e-02,-2.307388411852467625e-01,1.040385654175711438e-04,9.961511123727154526e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.135856540409304216e+02,2.781467653708820542e+00,1.533869927824518531e-01,1.653537914651977871e+02,4.031189319798759996e-02,-2.360272697750692428e-01,-4.279967186772303325e-03,9.962218538917646526e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.130508732503860756e+02,2.782058192627960835e+00,1.518308522318096432e-01,1.653534595493347581e+02,3.012494906191310121e-02,-2.384497482777605537e-01,-3.059706048154644913e-03,9.959570592273777834e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.121604968270398786e+02,2.782548085354317635e+00,1.504831175648233266e-01,1.653531268103616014e+02,2.178809378852605491e-02,-2.379780240850164486e-01,-3.415131346401942356e-03,9.955651275476165907e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.109844479215265665e+02,2.783047000097546242e+00,1.492268534267708890e-01,1.653527392325546543e+02,1.792449078161797299e-02,-2.410362638662428836e-01,-5.485056642721124025e-03,9.953286016688419835e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.097155965809702138e+02,2.783620509400001275e+00,1.478987649736042687e-01,1.653522569462862748e+02,1.948674089673777671e-02,-2.468353349718220013e-01,-1.213189353862517694e-02,9.955148036266027844e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.085321919753867519e+02,2.784209906433046555e+00,1.465001475749076465e-01,1.653517385667021813e+02,2.237097190878716002e-02,-2.506344200678748413e-01,-1.995954275720036170e-02,9.958608226135227781e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.075294761652493207e+02,2.784715140690290802e+00,1.451216650862768021e-01,1.653511971325344234e+02,2.437549128997691661e-02,-2.494769394540531371e-01,-2.728016824217605399e-02,9.960487274025766169e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.067443525615495332e+02,2.785067382342499176e+00,1.438311310060110815e-01,1.653506206520096384e+02,2.541769503226408433e-02,-2.446701066424772919e-01,-3.300388200127198080e-02,9.959841071262726331e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.062072033164575373e+02,2.785267433466772857e+00,1.426278194407508970e-01,1.653500830462511999e+02,2.411093062573269746e-02,-2.398771229418214523e-01,-3.125088070181761268e-02,9.956763850671766392e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.059035750081957872e+02,2.785430648138941034e+00,1.414523568594734382e-01,1.653496482655696127e+02,2.366500881713944765e-02,-2.387533797315074535e-01,-1.951630716127149973e-02,9.952042525620626634e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.057784307908191295e+02,2.785487191458545730e+00,1.403116362027379549e-01,1.653493883700539016e+02,1.530229930821931823e-02,-2.326777557665974105e-01,-2.717165331242768142e-03,9.947478967235674929e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.057598433401882971e+02,2.785400796794574418e+00,1.392074601016351498e-01,1.653492865990761800e+02,2.143905988757216496e-03,-2.236948405790838146e-01,1.074579191865288746e-02,9.941018026166855037e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.057832045535501493e+02,2.785168082700638870e+00,1.381767770079746216e-01,1.653492878102178736e+02,-1.057740558356618996e-02,-2.160253070088935523e-01,1.878178120172653218e-02,9.933987278948103850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.058056354917047770e+02,2.784824287646906704e+00,1.372568041749590018e-01,1.653493310380271737e+02,-2.092570147093830366e-02,-2.109049524688417221e-01,2.328528360677230291e-02,9.931215382568677086e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.058086015383857443e+02,2.784454590432221543e+00,1.364524819128005995e-01,1.653493428660138989e+02,-2.592782474371051540e-02,-2.083731539224733809e-01,2.240846545662724884e-02,9.934571167073931619e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.057322388484663520e+02,2.784083291433086860e+00,1.359158190424078483e-01,1.653492577210043351e+02,-2.472808231004811758e-02,-1.987573414500991009e-01,1.455903814570786228e-02,9.944329178947105774e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.055057478263573785e+02,2.783787336715147109e+00,1.355192660003677330e-01,1.653489473139668746e+02,-1.746503324899721654e-02,-1.948051072429277386e-01,-3.111878962290049941e-03,9.953616568755020211e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.050995438599159115e+02,2.783603055824120265e+00,1.351120859778056071e-01,1.653484316065518556e+02,-9.876443425055347197e-03,-1.975971024551239630e-01,-2.089904122233663536e-02,9.957839631227253463e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.045330563033865019e+02,2.783556296990394863e+00,1.345493053460089239e-01,1.653478210279806149e+02,-4.422484871472669166e-03,-2.044266006207360875e-01,-3.088153837715534172e-02,9.953292746908140032e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.039310131963492267e+02,2.783594521363375485e+00,1.337387599774413627e-01,1.653472055081529675e+02,-7.974913307819964103e-04,-2.127106182453704086e-01,-3.411975072919513213e-02,9.943639996855232255e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.034287762734668377e+02,2.783572890660956922e+00,1.327156284889866311e-01,1.653466262982218211e+02,-6.409177031183863928e-04,-2.164474352527907541e-01,-3.376638310962168377e-02,9.941195215059522639e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.031024584815399976e+02,2.783508610449689780e+00,1.315771479229807528e-01,1.653461462434626412e+02,1.199397434392059265e-03,-2.154521334945811162e-01,-2.990447311570355524e-02,9.945712489017921598e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.029543438056813898e+02,2.783392359559448082e+00,1.304658601120575190e-01,1.653457449498819187e+02,2.373188517757284996e-03,-2.104427326953373645e-01,-2.581797544745526030e-02,9.950611361320969905e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.027622272321393666e+02,2.783268031262406961e+00,1.294205223684305461e-01,1.653454209835096265e+02,3.865825960672780292e-03,-2.070826185570492917e-01,-2.109303666110499617e-02,9.951222053234998199e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.023085474899550604e+02,2.783201999736228949e+00,1.284996174327183716e-01,1.653451289436366096e+02,7.584846862482756344e-03,-2.051135602179110506e-01,-1.743398952197991111e-02,9.948223136668785216e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.014917655844070623e+02,2.783218548534274639e+00,1.278049718752251596e-01,1.653448181523699816e+02,1.129519692744759309e-02,-1.994619980135654280e-01,-1.660383756115882403e-02,9.944626067975455896e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.003510741736233740e+02,2.783285502000837131e+00,1.273648082751375477e-01,1.653445170343127870e+02,9.961003699782767715e-03,-1.917526206400275435e-01,-1.526955017858882407e-02,9.941365363562908897e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,4.990776570898789259e+02,2.783365378111613442e+00,1.270692638959625420e-01,1.653441891073472050e+02,4.728460649307506501e-03,-1.896765797922260743e-01,-1.755107305831420106e-02,9.937791711748328538e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,4.978645916277706647e+02,2.783377299330635157e+00,1.269482810139253293e-01,1.653438116818777530e+02,-5.902058442959481552e-03,-1.834438295926607565e-01,-2.150587849725787287e-02,9.932686524298134145e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,4.968257171920878363e+02,2.783254990776240945e+00,1.268876781525635211e-01,1.653433681229214471e+02,-1.872808346720075331e-02,-1.785154629076508570e-01,-2.520509499277958157e-02,9.932468823289648086e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,4.960364096371119444e+02,2.782979301815952766e+00,1.267104420902230855e-01,1.653428640759234156e+02,-2.979596877472853039e-02,-1.788947875465997650e-01,-2.927746896466847798e-02,9.937687336212659872e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,4.956177328848491470e+02,2.782578968547905873e+00,1.263465681021753717e-01,1.653423373077866643e+02,-3.689818957703552837e-02,-1.812740688350939766e-01,-3.331332356905965242e-02,9.943437157682632588e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,4.956161560616109796e+02,2.782133471081245979e+00,1.258180983899240268e-01,1.653418488016674814e+02,-3.686336705338089798e-02,-1.883306304723916802e-01,-3.262853857387668782e-02,9.950765749582354047e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,4.959806118318284689e+02,2.781792717372762347e+00,1.250087258722775152e-01,1.653414454166086784e+02,-2.552154113037191641e-02,-2.033017410841717054e-01,-2.559953506995559305e-02,9.959425799649022082e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,4.965119167907389510e+02,2.781672375125596730e+00,1.240103651316550315e-01,1.653410271762994626e+02,-7.549439415602449827e-03,-2.125383600585967203e-01,-1.971328437310528731e-02,9.963880557260706539e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,4.969188896723811695e+02,2.781768848431183994e+00,1.228977566693957857e-01,1.653404486455399081e+02,1.060885418159417115e-02,-2.131925358962203088e-01,-2.308137971605913469e-02,9.962261501867454072e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,4.970005844972383215e+02,2.781959439157647651e+00,1.217335844467632849e-01,1.653397107857695403e+02,2.131783414060806417e-02,-2.113250166581500111e-01,-3.002496398909203570e-02,9.957749789480846658e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,4.967059080176271664e+02,2.782126170911793039e+00,1.206176353924310052e-01,1.653389249691258556e+02,2.054694139786943097e-02,-2.088252052762336053e-01,-3.156852237923778171e-02,9.954509751493461067e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,4.961061714879244846e+02,2.782200090120553249e+00,1.196477355280470278e-01,1.653381352080269266e+02,1.081096134845062860e-02,-2.022347159634344527e-01,-3.301226622773452413e-02,9.953973926418866469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,4.953299805018911002e+02,2.781941139896322746e+00,1.187649481454500777e-01,1.653373149547884395e+02,-1.005939914003529077e-02,-2.046167069049841525e-01,-3.663308187066018073e-02,9.956167387338650698e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,4.945012557399377329e+02,2.781485974580790277e+00,1.179039968766620872e-01,1.653365207122169238e+02,-2.544450728552821728e-02,-2.123393802221016646e-01,-3.606323645266914374e-02,9.959551928770727258e+00,0.000000000000000000e+00,0.000000000000000000e+00
