# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.450000000000000178e+00,5.285005186448088352e+02,9.171323103068500870e+01,-3.957252620125154330e+00,1.585225305363112227e+02,4.826604901173414675e+00,1.636393207688201512e+00,8.860427478841078397e+00,9.927624592867582365e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.294302170409935115e+02,9.178537677541029893e+01,-4.112274958921542378e+00,1.585435704984271865e+02,4.141443608186781589e+00,1.648935847781749953e+00,9.088020816319968276e+00,9.851908850383622962e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.299332608608938244e+02,9.184717535982397862e+01,-4.289887073226606340e+00,1.585547149824972735e+02,3.530752234912370113e+00,1.115217744632976959e+00,1.064794524031871958e+01,9.706704634975396928e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.298132123234689743e+02,9.191697401834508696e+01,-4.488802509203672741e+00,1.585530477240866389e+02,3.969279576154537192e+00,3.964610932880801020e-01,1.213623229569531148e+01,9.623568057382529517e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.291828708131479289e+02,9.200402695860678648e+01,-4.688590289321153293e+00,1.585380493849177128e+02,5.092000039648933551e+00,-4.134845890556353432e-01,1.243212405491199135e+01,9.645689085190172207e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.283546886527177548e+02,9.210560702175372683e+01,-4.866140705842918024e+00,1.585107477167053958e+02,5.923533859893811204e+00,-1.350027335914782300e+00,1.121371256522234638e+01,9.737026726880625205e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.276235484770684252e+02,9.221597320704937317e+01,-5.006637499369940514e+00,1.584730656494030825e+02,6.368685721170922243e+00,-2.184305415499666392e+00,8.955380261681639809e+00,9.844105705708006582e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.271550330519469298e+02,9.233726030564935172e+01,-5.109441632330891103e+00,1.584292098210944175e+02,6.983163982868317632e+00,-2.636952006921622349e+00,6.531663502510937747e+00,9.900562873612035020e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.268919830545589775e+02,9.246503215724459324e+01,-5.179508751965380853e+00,1.583840759102831157e+02,7.254067156959968621e+00,-2.694852246936428219e+00,4.408335358129855663e+00,9.896842035710774255e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.265939398334758152e+02,9.257806679009067352e+01,-5.230561898617120065e+00,1.583389234805719070e+02,6.311352747242579220e+00,-2.598447014434758895e+00,3.102664132739668901e+00,9.821062580276848308e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.260462536362788342e+02,9.267262880660584301e+01,-5.274645927873677920e+00,1.582972769668941737e+02,5.223225651867926977e+00,-2.314271092199533530e+00,2.592530933702655638e+00,9.724958230621584931e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.251556520768492646e+02,9.276124719859231504e+01,-5.319588722095927480e+00,1.582630103173958958e+02,5.065565604892501739e+00,-1.808467764201823647e+00,2.587608429761217188e+00,9.684382468260448462e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.240052866663818349e+02,9.285585685910062637e+01,-5.370269271052066529e+00,1.582382291658676650e+02,5.485426607555032419e+00,-1.200493629507020987e+00,2.884513978790641975e+00,9.718724354084653072e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.227800166311862995e+02,9.294929088222703228e+01,-5.430506347486226737e+00,1.582237668085852533e+02,5.304691227620230265e+00,-5.498916794896595572e-01,3.442959955342224987e+00,9.737105402353993355e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.216428824589655733e+02,9.302476032523939864e+01,-5.501178907351248704e+00,1.582207173998818348e+02,4.145580302980654608e+00,1.846902685713077696e-01,4.166987154336930566e+00,9.707959465128194410e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.206765854446845196e+02,9.307641290740340878e+01,-5.580460063869853826e+00,1.582279307598959690e+02,2.741656323716073373e+00,8.051826850168526395e-01,4.748750630817040630e+00,9.714454335350339420e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.199483905644004835e+02,9.311140214250190184e+01,-5.661060620598315829e+00,1.582390739398127550e+02,1.815473162797411222e+00,1.005814545826468676e+00,4.880186624206635848e+00,9.778248762096144020e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.194852582439216349e+02,9.314096225564318843e+01,-5.733994972820318559e+00,1.582464917143362300e+02,1.543722471170632549e+00,7.119738550470486871e-01,4.461306140050014690e+00,9.857170446179971179e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.192557917230591329e+02,9.317241640672959591e+01,-5.793066367114928283e+00,1.582459119092540050e+02,1.629448399990327312e+00,1.708616763434330776e-01,3.631711936300905386e+00,9.903805841578980917e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.191892758569938451e+02,9.320506494184888879e+01,-5.837230797159408624e+00,1.582388261998489156e+02,1.647582084338078623e+00,-2.569801212738084262e-01,2.683255867879629886e+00,9.910839500515518097e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.192064004541277882e+02,9.323137847934309264e+01,-5.869966470982193485e+00,1.582284212290945220e+02,1.252271129299365127e+00,-4.989487587606418195e-01,1.946841402688412215e+00,9.902467794681054869e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.192439184442702071e+02,9.324671943478021774e+01,-5.895258157788209274e+00,1.582169391056539780e+02,6.952186114761352842e-01,-5.858904538951721364e-01,1.499556030029421283e+00,9.861974931332827765e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.192657749049536733e+02,9.325471184009620629e+01,-5.917409721255713073e+00,1.582065836164685209e+02,4.257721675818632034e-01,-5.264327158996041645e-01,1.324342327113970930e+00,9.805611836658290059e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.192530776560183767e+02,9.326244484646994692e+01,-5.939633806170328434e+00,1.581992196094141150e+02,5.794343445996117392e-01,-3.423108825180060655e-01,1.336845750387416043e+00,9.761799093308825448e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.191258831742450184e+02,9.327472249567748008e+01,-5.963454601098092667e+00,1.581959968817097320e+02,9.036245823621571471e-01,-8.394531877847377643e-02,1.422718519144375193e+00,9.743388584793997609e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.188256446580788861e+02,9.329080059201734798e+01,-5.989737741855005737e+00,1.581974390086505196e+02,1.069124352321923155e+00,2.069140407581439023e-01,1.540616778579954715e+00,9.742188073994814346e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.183454246314718148e+02,9.330652331815491607e+01,-6.020275971963759076e+00,1.582032847812126306e+02,9.464890839612080109e-01,5.009488594221299662e-01,1.797600441890351508e+00,9.726107967752060546e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.177226680902077760e+02,9.331738643378700715e+01,-6.059077164633487556e+00,1.582130337739654919e+02,6.047784461831885450e-01,7.591815928926819446e-01,2.266018959751451955e+00,9.702767003553130820e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.170150281879384693e+02,9.332126253125140636e+01,-6.108952795229626531e+00,1.582255639404857561e+02,2.289963653145339340e-01,9.489782075222227276e-01,2.928655740577686295e+00,9.674558780186888640e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.162767266250220928e+02,9.331993579640013081e+01,-6.169297568685475852e+00,1.582395834977913012e+02,3.239111015802598192e-03,1.068136215330562910e+00,3.611320203947861796e+00,9.663911562708907610e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.155441978767782985e+02,9.331879228979337881e+01,-6.235467050314627002e+00,1.582541181880228578e+02,6.892827926576827746e-02,1.126099766763171139e+00,3.997968861380128303e+00,9.712870186720802934e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.148329585768505012e+02,9.332700026463106724e+01,-6.298347953932754706e+00,1.582680723087952117e+02,6.240850690246527721e-01,1.087684088704842011e+00,3.756973096382476562e+00,9.828583524457240372e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.141423938028250404e+02,9.335835931940523835e+01,-6.347154190503742299e+00,1.582781686840313000e+02,2.042826519403767804e+00,9.013252948162998601e-01,2.890724351409263981e+00,9.946235088238370992e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.134634855789338417e+02,9.341745862209884876e+01,-6.390439062202459830e+00,1.582877802977538977e+02,3.643377637535333946e+00,8.956142989759817707e-01,2.387504498670669051e+00,9.968540360157829738e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.127859894565476679e+02,9.349746532526543774e+01,-6.450021799098858644e+00,1.583002664671367370e+02,4.849535108849443610e+00,1.119095055258904070e+00,3.198366649490587577e+00,9.862359045122691015e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.122020369905200141e+02,9.359483405036034753e+01,-6.547426880749356748e+00,1.583134542955008328e+02,5.862319530419175528e+00,1.269053755621766921e+00,5.485283187346166933e+00,9.665179597276949863e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.118718587039548993e+02,9.371630428195838647e+01,-6.689121193603178028e+00,1.583194509176501583e+02,7.273129486403556498e+00,9.601185431101539880e-01,8.371157531376120176e+00,9.486551852543446017e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.118894140144533935e+02,9.386726968299554130e+01,-6.860531284800497787e+00,1.583099874209561051e+02,9.012511881326041419e+00,5.560962979251082849e-02,1.044878462323199741e+01,9.463030970527732677e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.122451091938197578e+02,9.402661576366652696e+01,-7.037822913576382788e+00,1.582814647917029163e+02,9.173308861270097481e+00,-1.128968573532011632e+00,1.093046148717907684e+01,9.579847871520131619e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.127229160513459192e+02,9.415662057530855122e+01,-7.199253914472248717e+00,1.582386307528020666e+02,7.129718226088975541e+00,-2.037093281560097502e+00,9.895082957165552529e+00,9.785293402406411545e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.130486754094514481e+02,9.423911580498572960e+01,-7.328050439010025841e+00,1.581941635118927820e+02,4.227077604218716367e+00,-2.207544131162515910e+00,7.750898054290969341e+00,1.002170820739529944e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,5.130482445994992986e+02,9.427873990536070892e+01,-7.416342626299995189e+00,1.581599477925244344e+02,1.879891594745079164e+00,-1.677609454156900659e+00,5.127298420980524796e+00,1.019449419870550955e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,5.126910644154519332e+02,9.428915475879647090e+01,-7.467636816028856650e+00,1.581399563832154911e+02,3.930018005547482041e-01,-9.315428701479605555e-01,2.840893165716018576e+00,1.021444948119932405e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,5.119786871144383440e+02,9.428454927749641001e+01,-7.495194656541021239e+00,1.581306116314282519e+02,-3.278873002292224115e-01,-3.876065314203092083e-01,1.526882236076525068e+00,1.009471428299338669e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.109596860729990908e+02,9.428573943866915386e+01,-7.514759535170145277e+00,1.581263531692057995e+02,1.615075578697156011e-01,-1.206570679482839026e-01,1.185409404418207080e+00,9.923330955623464789e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.097203805388046476e+02,9.430588350076229176e+01,-7.539189227281108074e+00,1.581211954266701696e+02,1.266188692163161544e+00,-1.514934342568733383e-01,1.537058131436753294e+00,9.786393913386632448e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.083631528277994107e+02,9.434370234955957812e+01,-7.575203412205317122e+00,1.581117005475448991e+02,2.226850896734085428e+00,-3.596855912384191445e-01,2.216042618495606575e+00,9.717974527522223127e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.071402705886421813e+02,9.439164887030349860e+01,-7.623590101560460575e+00,1.580985222866238473e+02,2.759784354138071105e+00,-5.286980290290070883e-01,2.932284681074976973e+00,9.704778563568259742e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.062488149175317176e+02,9.444274965148115086e+01,-7.681928201321197136e+00,1.580849776568009588e+02,2.960437895409523623e+00,-5.017306357288277008e-01,3.528954050714630419e+00,9.713798730582119845e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.057498382214137678e+02,9.449128512802911928e+01,-7.747341598105924376e+00,1.580737016056365007e+02,2.827216134919741997e+00,-3.365441483481299567e-01,3.923703609066035547e+00,9.723421347674218396e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,5.055641058218745911e+02,9.453569131527235925e+01,-7.815295242813526500e+00,1.580658594240878188e+02,2.675039693037772448e+00,-1.268623067935297222e-01,4.057707926635684359e+00,9.737795146732656448e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,5.054799485791958205e+02,9.458172666604544077e+01,-7.880332969585096770e+00,1.580612394539451770e+02,2.797802724443835487e+00,4.042282655076148701e-02,3.865296090335382129e+00,9.769200862404048280e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,5.053027134634564845e+02,9.463108857443182842e+01,-7.935522169452346120e+00,1.580577889747082452e+02,2.964647337261479887e+00,6.052023202381331957e-02,3.305197273300318983e+00,9.809983803827023507e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,5.049287581062626487e+02,9.467960540661368896e+01,-7.975887758902318048e+00,1.580534128762938053e+02,2.826699655384765641e+00,-7.005600207553722147e-02,2.460590160320880848e+00,9.847008372026561318e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,5.043839211541882150e+02,9.472098188400829599e+01,-8.000719306587205537e+00,1.580475586758067834e+02,2.307525225188441276e+00,-2.304258065741088268e-01,1.543391112828871314e+00,9.869622456380568565e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,5.038100773167878970e+02,9.475169720750922409e+01,-8.013699905123853995e+00,1.580417172636771852e+02,1.659452068579366557e+00,-2.773923312951637188e-01,8.068396257338221744e-01,9.863673319398456485e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,5.033430376718170010e+02,9.477180788641371123e+01,-8.020953646668514736e+00,1.580379704172723905e+02,1.097049196280059036e+00,-1.704271153883603063e-01,4.248355194649250377e-01,9.832596089458181865e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,5.030520597568940389e+02,9.478460507322016326e+01,-8.028048640873775454e+00,1.580383049816882988e+02,7.911753174986674297e-01,7.173085177263903434e-02,3.752867034254485645e-01,9.786836219048874241e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,5.028876915663959721e+02,9.479448466367921355e+01,-8.037756009894478026e+00,1.580438069553135563e+02,7.415555180666273394e-01,3.889083067114700309e-01,5.117697451090981176e-01,9.747803228173953727e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.433333333333333570e+00,5.027169731749938819e+02,9.480426393341207358e+01,-8.050409666903519224e+00,1.580542471728700491e+02,7.978497818243874828e-01,6.998611897209983113e-01,6.849088246984851303e-01,9.730290271203227093e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,5.024262829345805699e+02,9.481461981646742743e+01,-8.065079638492647973e+00,1.580684238419808025e+02,8.006451975088515471e-01,9.352294950669003404e-01,8.064715018305544936e-01,9.734150779618280680e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,5.019668556501734429e+02,9.482536421387675318e+01,-8.080646817526805137e+00,1.580847565612454559e+02,7.281080816701031022e-01,1.063905707683327373e+00,8.524362011977645315e-01,9.750278100573988027e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,5.013534917574277188e+02,9.483536551285953919e+01,-8.096697317108114689e+00,1.581011079936772319e+02,5.564098340884292559e-01,1.059240338166227868e+00,8.826346155877242694e-01,9.764513768648106051e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.006384572519149856e+02,9.484366002604460277e+01,-8.115072273508065592e+00,1.581158352041835542e+02,3.617543957750891659e-01,9.686024580979712972e-01,9.862581640057664911e-01,9.766565453283410747e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,4.998811767924320293e+02,9.485268715808072670e+01,-8.140223047661773847e+00,1.581294617936451345e+02,4.274437489639645316e-01,9.294055918095126545e-01,1.332907102091968721e+00,9.749421582577966205e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,4.991267560336824545e+02,9.486625269818740946e+01,-8.176137959882815665e+00,1.581436478807676735e+02,8.436472587042214144e-01,1.024088134059557120e+00,1.973281813862999057e+00,9.718368188561658627e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,4.983978496055059395e+02,9.488687379753721984e+01,-8.224477541968896688e+00,1.581599333520836694e+02,1.411482386920449139e+00,1.220564763461811753e+00,2.767524386003530346e+00,9.690711952561775533e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,4.976970432898873469e+02,9.491413679623327937e+01,-8.284588372275552004e+00,1.581788005159149861e+02,1.906676820078193391e+00,1.418890109172832759e+00,3.502961109166176090e+00,9.683063081994687238e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,4.970149148685519549e+02,9.494458660058549526e+01,-8.353047539107230079e+00,1.581981106559386774e+02,2.022051335682374607e+00,1.452390089951825836e+00,4.036216830629006935e+00,9.694794194035967649e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,4.963387377181952047e+02,9.497881839877813093e+01,-8.423652436778883867e+00,1.582131333149775401e+02,2.084199321230112645e+00,1.190056964303482401e+00,4.183583763510876352e+00,9.735309943856803372e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,4.958340469498183438e+02,9.502224977704210573e+01,-8.490262856689795967e+00,1.582192841549633613e+02,2.405312322610516418e+00,6.768703299112462934e-01,3.997189332117387472e+00,9.790234163680096913e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,4.956497409720561791e+02,9.507690060509372643e+01,-8.550330174611236345e+00,1.582141217338738102e+02,2.906698895465386290e+00,2.548245486120392922e-02,3.704854617473514189e+00,9.819690810819876603e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,4.958325944280909425e+02,9.513906908505055071e+01,-8.605957797822034294e+00,1.581979350919574472e+02,3.265772954452538457e+00,-6.297227564073466510e-01,3.532124753656282756e+00,9.808172040055023189e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,4.962959103465059343e+02,9.520271340459821374e+01,-8.662375617814065620e+00,1.581738556861522795e+02,3.327838400330085822e+00,-1.076780326714769753e+00,3.554532427826339269e+00,9.806048477435510335e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,4.967565095151535388e+02,9.526060329447921049e+01,-8.723114992180411420e+00,1.581479699768444789e+02,3.142006655798441628e+00,-1.147949106501014338e+00,3.716450961795784824e+00,9.800348956313122528e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,4.969640636798879427e+02,9.530815173111483318e+01,-8.785420033361889480e+00,1.581274330457155770e+02,2.761774402271282902e+00,-8.405593484890934164e-01,3.747759759359203802e+00,9.770280314598542404e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,4.968060674166078456e+02,9.534193348457110062e+01,-8.841771079081922835e+00,1.581152980996134829e+02,2.151880650446359677e+00,-3.972863240971700738e-01,3.359963047393154323e+00,9.760887908954808623e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,4.963394799144763851e+02,9.536192630552999105e+01,-8.884785168741451855e+00,1.581110717513484190e+02,1.412994699615347072e+00,-1.985671102892722084e-02,2.510648480731563215e+00,9.803177652531175568e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,4.957597060217653961e+02,9.537103361385592848e+01,-8.911038185730159711e+00,1.581127696037792134e+02,7.265433102843537050e-01,2.470831441371963422e-01,1.446972924205174760e+00,9.868916611186177690e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,4.952549391896330917e+02,9.537247294795207608e+01,-8.922516134510779295e+00,1.581181971063677736e+02,1.340567258448674970e-01,4.020933893800743286e-01,5.491207617890039305e-01,9.897313336172592457e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,4.949307201685632549e+02,9.537024156212407888e+01,-8.924685758783802214e+00,1.581244933619661879e+02,-2.165609471223739479e-01,4.083751051406224741e-01,4.987189954997850450e-02,9.864200505693526466e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,4.947124777846083248e+02,9.537014842705025330e+01,-8.924302951594054178e+00,1.581274085303458037e+02,-2.048365860503080782e-01,1.964028071716096280e-01,-3.149838774349689174e-02,9.805458685266405183e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816666666666666430e+00,4.943847366108370807e+02,9.537627933949110570e+01,-8.926224974750518015e+00,1.581241005401255109e+02,1.226724099471266094e-01,-1.638510571839680297e-01,1.691321145374386492e-01,9.752824167571692016e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333037e+00,4.937736727592756552e+02,9.538916332800594944e+01,-8.931949433139379835e+00,1.581147136160720947e+02,5.503669603072286476e-01,-5.128508771710937886e-01,4.369826955583649419e-01,9.724565797247850085e+00,0.000000000000000000e+00,0.000000000000000000e+00
