# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
7.166666666666666963e+00,5.165868231651442102e+02,6.363094711410127502e+01,1.954285384115750646e-01,1.063907285982948707e+02,2.693749346290598368e+00,-9.479716881798161410e-01,1.877656675072966408e+00,9.838711423622433117e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.153389150135863019e+02,6.367033350589900920e+01,1.610927356535512001e-01,1.063920227910052319e+02,2.635356030964628449e+00,-7.934142933378223184e-01,1.874723876991654326e+00,9.832845829835287432e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.144056551457624664e+02,6.370960759313094712e+01,1.262529232864507134e-01,1.063954172922819481e+02,2.547116315554473154e+00,-6.958623369243601697e-01,1.925014426437134052e+00,9.816470636269125194e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.138634039415525194e+02,6.374815472115147230e+01,8.943521577293132852e-02,1.063997059996453061e+02,2.394220633307247770e+00,-7.213481734354543207e-01,2.033072302266513809e+00,9.808077893832134464e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.136619496950823986e+02,6.378494763090869668e+01,5.102190771636605504e-02,1.064034519969029162e+02,2.239609244134550980e+00,-8.313683822316149108e-01,2.120524718932075281e+00,9.806078545060948670e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.136798459383057889e+02,6.382012036108095288e+01,1.209633788680759131e-02,1.064052636621800474e+02,2.131868796973313884e+00,-9.781965190618511219e-01,2.122960106884983489e+00,9.808429643915571816e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.137870567816672747e+02,6.385384932804348068e+01,-2.799746760975582727e-02,1.064041863712126883e+02,1.965119303131494632e+00,-1.177728924885572681e+00,2.100532319735616493e+00,9.823836105910681127e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,5.138879244361116889e+02,6.388348667326035013e+01,-7.230186225487905682e-02,1.064008341722575466e+02,1.738403000748629967e+00,-1.399460257947623631e+00,2.248061912870074064e+00,9.845925198035747172e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,5.139153872719557512e+02,6.391152365080713338e+01,-1.183624862109987491e-01,1.063978035313071615e+02,1.794198098548733800e+00,-1.416648271190313890e+00,2.413471617904995092e+00,9.872279134593078709e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,5.137803060993408053e+02,6.394214780976312795e+01,-1.644277094746675327e-01,1.063980342881830268e+02,2.048158434579411047e+00,-1.214352600410913086e+00,2.487774984847792581e+00,9.890646091431561260e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,5.134390078405967870e+02,6.397665278483359685e+01,-2.080176626192097589e-01,1.064026978485333927e+02,2.266641254908850378e+00,-8.911192591336993818e-01,2.420437280030908411e+00,9.904366656564395299e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,5.129070237500166058e+02,6.401196788463084886e+01,-2.461770595894247071e-01,1.064108237155815573e+02,2.206774845606846114e+00,-5.590472300111291037e-01,2.191329011096080137e+00,9.919437855434505735e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,5.122771485377134013e+02,6.404221807053538384e+01,-2.769723571032731146e-01,1.064201816392374695e+02,1.731123627029755419e+00,-3.038947530544313658e-01,1.819579008859218749e+00,9.919605325036300769e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,5.116996237921634929e+02,6.406446061739023889e+01,-3.003915275856336997e-01,1.064288514040108566e+02,1.196793288901679908e+00,-1.543647904704530394e-01,1.413178420798809176e+00,9.897991641443205424e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,5.112833492772069803e+02,6.408128149183234257e+01,-3.177581689724031655e-01,1.064356898409627377e+02,8.828289002140701225e-01,-1.016714177928282059e-01,1.067448555200525728e+00,9.867698017114010511e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,5.110607278821807995e+02,6.409559356870784086e+01,-3.310455724252140408e-01,1.064398868099650315e+02,7.986637752895348052e-01,-1.570760396193050246e-01,8.319596331168990222e-01,9.832919225934238838e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.433333333333333570e+00,5.109475562147900405e+02,6.410939377206145195e+01,-3.428619816113599450e-01,1.064411579281292575e+02,8.372675480619627963e-01,-2.828016933172177172e-01,7.127585275579199076e-01,9.807811342992952319e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,5.107978627075862050e+02,6.412292696988654939e+01,-3.549044027644893684e-01,1.064403153007449987e+02,8.691604514408138860e-01,-3.819740674705335848e-01,6.705855026400753260e-01,9.802004763904044182e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,5.105018172952080704e+02,6.413468087684510976e+01,-3.669370416519897038e-01,1.064392538520167193e+02,7.921191633740293225e-01,-3.534281764886242905e-01,6.460241665446404546e-01,9.805591178414164943e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,5.100226232382343596e+02,6.414373189554483190e+01,-3.780214264054724826e-01,1.064399181163339563e+02,6.609493982952512336e-01,-2.049670086895615528e-01,6.441738348491246047e-01,9.812058721971554931e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.093873257736385654e+02,6.415108747144844870e+01,-3.876825552463557534e-01,1.064431793285469325e+02,5.515061691156097901e-01,-3.052696641928101529e-02,6.398523762570124118e-01,9.819341775375804104e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,5.086562009997757059e+02,6.415827727693971383e+01,-3.958457260099695896e-01,1.064481251959522439e+02,5.059518135185585574e-01,7.951347027207153473e-02,6.023274890794065861e-01,9.828242126926422628e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,5.078913614647940449e+02,6.416616856751073783e+01,-4.027530501642859750e-01,1.064531733600414327e+02,4.995351941485192127e-01,9.599309150735671481e-02,5.292019945084164290e-01,9.837922023424692242e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,5.071365305250985784e+02,6.417453635148464741e+01,-4.088345150054032429e-01,1.064570836945731003e+02,4.797941025526475944e-01,4.057028343936605608e-02,4.460598590484760595e-01,9.845145053358525189e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,5.064115094506341848e+02,6.418257873489943677e+01,-4.145217720859252220e-01,1.064592259483366661e+02,4.376311890809043703e-01,-6.113230343995808280e-02,3.774208960365921794e-01,9.846088933111504460e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,5.057160329778690198e+02,6.419013695306855993e+01,-4.200766141319115521e-01,1.064590948605144405e+02,4.380989717222198432e-01,-2.051131273054116744e-01,3.242259183098311071e-01,9.835562685801248151e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,5.050387172918296983e+02,6.419790048523098847e+01,-4.266752963545705213e-01,1.064565877738194501e+02,5.012319005951327844e-01,-3.543103937939215409e-01,3.130582030531069981e-01,9.818314187425361439e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,5.043711156215985056e+02,6.420628534702203183e+01,-4.346273665839671674e-01,1.064528642513600829e+02,5.891677806207616941e-01,-4.375505795941137532e-01,3.439552971163034600e-01,9.803778086103470457e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,5.037898678809322064e+02,6.421498982235635822e+01,-4.433062861611180572e-01,1.064493908037927952e+02,6.384675358287911218e-01,-4.240726096481091667e-01,3.834072553249442405e-01,9.798800989056410060e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,5.033639872814859473e+02,6.422311280776949616e+01,-4.517584574710793444e-01,1.064471395132603959e+02,6.020782519938210342e-01,-3.388402267480166152e-01,3.967949443345130112e-01,9.805840482519423418e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,5.031143261746038320e+02,6.422969883875983044e+01,-4.592217662875196504e-01,1.064464222126916582e+02,4.755139881592639894e-01,-2.227261385638532043e-01,3.749237029844286195e-01,9.821121786403672616e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,5.030138295206885459e+02,6.423408367450008427e+01,-4.650767018612133041e-01,1.064471024021111560e+02,2.963751488444287263e-01,-1.038799021914043330e-01,3.218896821544643960e-01,9.826963282111776721e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,5.030089770917678607e+02,6.423676482396803067e+01,-4.692973789456514888e-01,1.064485034771892629e+02,1.645453253614137523e-01,-4.258038109417364159e-02,2.630529974392071813e-01,9.825194485158561974e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,5.030444387715944004e+02,6.423952044019098651e+01,-4.728881885485161085e-01,1.064491655293733317e+02,1.471898235652844000e-01,-7.564993394348984435e-02,2.192396273071324231e-01,9.817232095304142092e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,5.030799152658169078e+02,6.424373062562371217e+01,-4.767838448894354264e-01,1.064480470285518408e+02,2.341360262522861890e-01,-1.779550317805265736e-01,1.942213658677734434e-01,9.807034652613728198e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,5.030286804053231435e+02,6.424945375982275664e+01,-4.812978445694948704e-01,1.064451752590525189e+02,3.498902253950028074e-01,-2.788456021272973651e-01,1.800683043785129001e-01,9.803218434541175696e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,5.027225228660543621e+02,6.425542632450273572e+01,-4.860185971437857577e-01,1.064415645515063318e+02,4.041020087145026363e-01,-3.116789813426518729e-01,1.655533721439085837e-01,9.813298759539538452e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,5.020576189722160620e+02,6.426006823823362879e+01,-4.899576449908911169e-01,1.064383788988627373e+02,3.603652100303320061e-01,-2.616463418333011548e-01,1.349281652432890721e-01,9.830612464694370445e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,5.010380675888567907e+02,6.426241155014130868e+01,-4.925705031834876069e-01,1.064363496038144490e+02,2.474638516756026974e-01,-1.650345644238829235e-01,9.732713351809851865e-02,9.843643581393228814e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816666666666666430e+00,4.997975178730549146e+02,6.426300251975328592e+01,-4.940365538357943120e-01,1.064355970039836734e+02,1.462732732568274019e-01,-7.080354120934273521e-02,7.324107619301961636e-02,9.850395915707125027e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333037e+00,4.985362168179383389e+02,6.426344039504448347e+01,-4.950817825263971184e-01,1.064358102388757032e+02,1.148119092305384947e-01,-1.425138389933171268e-02,7.456809654158155776e-02,9.851410448024328304e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999999645e+00,4.974068869001448547e+02,6.426518237300145131e+01,-4.964561724820472643e-01,1.064364331246574409e+02,1.534289393729198758e-01,-7.080686517705166161e-03,9.733675402445765568e-02,9.848146980878993872e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.866666666666666252e+00,4.964706615817239026e+02,6.426871616300978474e+01,-4.985402028699900678e-01,1.064368159119169945e+02,2.157925723316669320e-01,-4.272893029158911227e-02,1.252419228357047054e-01,9.843284831449519601e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883333333333332860e+00,4.958305686221002588e+02,6.427332723804468628e+01,-5.012435792515260724e-01,1.064364118476678414e+02,2.544313625369645226e-01,-1.102986666178796399e-01,1.406182205327757284e-01,9.835072136443040236e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899999999999999467e+00,4.955814936207448227e+02,6.427792007715174805e+01,-5.043622597129906460e-01,1.064350957031566480e+02,2.482906304507857265e-01,-1.695409541628492001e-01,1.362578455972066616e-01,9.825245777345928744e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.916666666666666963e+00,4.957308095225608326e+02,6.428171685143010450e+01,-5.075828613604370654e-01,1.064331776713362956e+02,2.234643691051209080e-01,-1.949484318398730376e-01,1.199459104462170383e-01,9.816564111985028873e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933333333333333570e+00,4.962005083097532747e+02,6.428448217689758337e+01,-5.106618918156604625e-01,1.064312070369879848e+02,2.064701481479004619e-01,-1.824832646965589555e-01,1.078695805849065603e-01,9.812757260964593442e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000178e+00,4.966455701389995170e+02,6.428652737142650153e+01,-5.134777802785095435e-01,1.064296754346881073e+02,2.004667714907639176e-01,-1.438899588171868582e-01,1.071834724060531513e-01,9.814124999106066838e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.966666666666666785e+00,4.967143610083030580e+02,6.428840044382361896e+01,-5.159643510485488749e-01,1.064288130864089226e+02,1.962925870614228852e-01,-9.512903707070369252e-02,1.103347131674431436e-01,9.817162560066872601e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.983333333333333393e+00,4.962316632269063348e+02,6.429037159158680481e+01,-5.180309345155095224e-01,1.064286811264181978e+02,1.792322862071897005e-01,-4.218374011351259945e-02,1.110394633029332251e-01,9.823786535547260002e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,4.952303955056446512e+02,6.429221367456034386e+01,-5.195585568219261985e-01,1.064290117827699333e+02,1.347930596135704651e-01,-6.653814714342169701e-03,9.930544593776956253e-02,9.825951566519323777e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.016666666666665719e+00,4.941298445358073650e+02,6.429389041911515790e+01,-5.206819517040632839e-01,1.064292593005806822e+02,9.601754733039519207e-02,-5.783149121405411347e-03,7.587296492776167411e-02,9.823299173023862352e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.033333333333333215e+00,4.933493628981926804e+02,6.429555894311783959e+01,-5.216500292924762805e-01,1.064290044562904711e+02,8.724846279398207338e-02,-3.627208253801486593e-02,5.386852625336976258e-02,9.817781159863656626e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,4.931110619978375098e+02,6.429751460033135402e+01,-5.227016430773978595e-01,1.064281056269462766e+02,1.150500707885986351e-01,-8.141247362587641923e-02,4.527548971017682916e-02,9.811906578686595992e+00,0.000000000000000000e+00,0.000000000000000000e+00
