# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.000000000000000000e+00,5.441381822881376138e+02,7.924058881616237215e+01,-6.075035829581169888e-02,2.588608341905726817e+01,6.686320671200097765e-01,3.106354440011458884e+00,2.134567367803033022e+00,9.794860033619212203e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.419578864193558729e+02,7.925577400215820489e+01,-9.113405112666990437e-02,2.595114157028253743e+01,1.216464746965308485e+00,3.501133850867434116e+00,2.568850915140890478e+00,9.766323334976075188e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.373154831101692253e+02,7.928092950726789923e+01,-1.271386807382813011e-01,2.602007999444578701e+01,1.719691954138245826e+00,3.640617352454567524e+00,2.929813873430345161e+00,9.754148882707587731e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.325559190444650994e+02,7.931704995042960604e+01,-1.661397791112796396e-01,2.608695548898222683e+01,2.185729765484369924e+00,3.474323536210075059e+00,3.086846933473834209e+00,9.766327345763716750e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.291099556848214434e+02,7.936172634882186117e+01,-2.061010661646037745e-01,2.614680883145281598e+01,2.457732363324140135e+00,3.037484550903426506e+00,3.045033107146858598e+00,9.791129415489173482e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.273647993991007752e+02,7.940966083887735749e+01,-2.449846586731601605e-01,2.619558494966896589e+01,2.450184929959632552e+00,2.388960410164729709e+00,2.834496612206939936e+00,9.819451778759734850e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.269585201224583670e+02,7.945553690823078341e+01,-2.807055401981835008e-01,2.623053357677347819e+01,2.248281340569396658e+00,1.596470240856281864e+00,2.475084684443234373e+00,9.849772500750834325e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.272418594376539431e+02,7.949540771408219086e+01,-3.119201520815386708e-01,2.625077842238533776e+01,1.924980017435408586e+00,7.720024182409144231e-01,2.022602444618936346e+00,9.873866957011891543e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.276773210518836095e+02,7.952539770111329176e+01,-3.373356679039251071e-01,2.625839981242125631e+01,1.479112621417389972e+00,1.076622615186066945e-01,1.524074414902108376e+00,9.887602739467659774e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.279518652914293853e+02,7.954535237203664622e+01,-3.567661878567779388e-01,2.625837122474938923e+01,1.081871331109963030e+00,-2.508869656969017203e-01,1.087336308975463517e+00,9.885413328686894374e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.279741282642105489e+02,7.955857192599565053e+01,-3.716776703994628117e-01,2.625615854944962990e+01,8.589514406740452745e-01,-3.043001944772514289e-01,8.089613222162972406e-01,9.865334452375766006e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.278016711141358428e+02,7.956993379732607252e+01,-3.850863580450477608e-01,2.625558671021960322e+01,8.423659888034771281e-01,-1.749282360521650648e-01,7.524943046233285582e-01,9.829248477540549089e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.275506564600012780e+02,7.958420064660037951e+01,-4.004938831102737851e-01,2.625791452839382245e+01,1.024502582201252121e+00,-2.246586360315142028e-02,9.259972197988340925e-01,9.786762959254755145e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.273254811796446120e+02,7.960511618507381115e+01,-4.206576588429414842e-01,2.626221264895135477e+01,1.390968071833595943e+00,2.663490793342412899e-02,1.267714783925698363e+00,9.756655511038767159e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.271837512471327045e+02,7.963494853598791678e+01,-4.470143679549999360e-01,2.626619137300074769e+01,1.810216482730177212e+00,-7.069487462611694084e-02,1.638908606617930142e+00,9.750146969085061954e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.270275596835410852e+02,7.967079462670010059e+01,-4.783997516361475633e-01,2.626768470405667699e+01,2.079668812771806596e+00,-2.780762099393283560e-01,1.908045318709983729e+00,9.763631836743392967e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.266699400457853244e+02,7.970732082205424263e+01,-5.118451566065986835e-01,2.626579876112673873e+01,2.094229725541189246e+00,-5.000773178332853508e-01,1.988725240054753929e+00,9.791194027330071492e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.259858195171482294e+02,7.973928766581639138e+01,-5.436859281485884043e-01,2.626131977758911518e+01,1.859553902755465948e+00,-6.263646185014563050e-01,1.850681977952050694e+00,9.827753708933279597e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.249610503084294351e+02,7.976307710427569475e+01,-5.707105531189000658e-01,2.625645572803352579e+01,1.451226138017745138e+00,-5.786291960862232076e-01,1.535354360953210984e+00,9.865139468391372901e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.237380286998454721e+02,7.977762900600446017e+01,-5.913471128174753177e-01,2.625387292248711546e+01,9.866649297479496150e-01,-3.458468202323979890e-01,1.158467148989434481e+00,9.890012275324536972e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.225097075188014060e+02,7.978546721545806975e+01,-6.058907849803036871e-01,2.625606837323695331e+01,6.471696243741170695e-01,1.746305576932616344e-02,8.306297633792504298e-01,9.894030995917241000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.214163034341784169e+02,7.979019204121061648e+01,-6.161686668655995680e-01,2.626399982360443630e+01,4.642569309877447870e-01,4.039544351633256869e-01,6.370888023104299691e-01,9.878339883906955166e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.205088111675283926e+02,7.979505577722315479e+01,-6.245368537618258831e-01,2.627674469880620478e+01,4.196122026150682638e-01,7.019441564415495050e-01,5.917741157569906818e-01,9.849984953652535680e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.199252812023187289e+02,7.980196782930806876e+01,-6.330779024795779586e-01,2.629202002027628993e+01,4.589948925634663723e-01,8.320964510852199014e-01,6.503720280421603217e-01,9.822568820802842993e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.197562818454255194e+02,7.981115147139531985e+01,-6.428563480077821302e-01,2.630694634119994646e+01,5.086193053184180357e-01,7.735837288235316578e-01,7.375026748139601462e-01,9.809288146034960576e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.199887961463847432e+02,7.982153216893283343e+01,-6.535239355995937638e-01,2.631900989750001685e+01,5.251939176305515655e-01,5.737977080359075721e-01,7.740097997855619472e-01,9.810219035677935295e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.205115031211626047e+02,7.983161194635424351e+01,-6.643518853317770256e-01,2.632664983687411109e+01,4.900668346957870458e-01,3.029790157476596746e-01,7.308952762355203081e-01,9.820494198365304683e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.210209869433152789e+02,7.984003373577215257e+01,-6.742656638782542622e-01,2.632966478201848304e+01,4.195620135249372717e-01,4.446210960396257406e-02,6.189366993406352213e-01,9.831096568230140775e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.212572300494894080e+02,7.984619111837616856e+01,-6.826062371643530913e-01,2.632930083868001958e+01,3.441378262759475781e-01,-1.266876220739656667e-01,4.888259157874693672e-01,9.836569485269203383e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.211081509007457271e+02,7.985031251249219508e+01,-6.896363929811015758e-01,2.632780473888164252e+01,2.910763297688464535e-01,-1.649839296171211889e-01,4.010190061293512631e-01,9.834769954156845628e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.205864522256662212e+02,7.985334540315010088e+01,-6.962430705863806857e-01,2.632759347282900109e+01,2.819841141937604045e-01,-7.118772550992485959e-02,3.886526313848726044e-01,9.825645552854021858e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.197267567033312616e+02,7.985658633013635210e+01,-7.031161570582160625e-01,2.633022814481597251e+01,3.294039990429327158e-01,1.062978644618671753e-01,4.388282734873384938e-01,9.811949631970017904e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.186011730955098074e+02,7.986100324074514845e+01,-7.106291447360078006e-01,2.633612331985101918e+01,3.886962597148609921e-01,2.868734998195787700e-01,5.003695478212479841e-01,9.800760498008250110e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.173020626700015328e+02,7.986661659252894196e+01,-7.184625960739687844e-01,2.634418507002895993e+01,4.155234938418673751e-01,4.067966282500367625e-01,5.306571747467281330e-01,9.798732547713202123e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.160208534075757143e+02,7.987302753550395096e+01,-7.260316583612922425e-01,2.635288952945117558e+01,4.010351220635269831e-01,4.432677760813237833e-01,5.120185216441702769e-01,9.806482261129053413e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.150703479784035608e+02,7.987956795076146932e+01,-7.328908572981811531e-01,2.636072226168348820e+01,3.539318637980478632e-01,3.960920376289435163e-01,4.600515486821717959e-01,9.819138110743176995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.146502255807108668e+02,7.988563804261610812e+01,-7.390617408132220678e-01,2.636649431439994729e+01,2.943703693700233104e-01,2.758986521673338910e-01,4.078063759089736173e-01,9.829623390015179041e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.147765665324744759e+02,7.989114316328071652e+01,-7.451406999632321781e-01,2.636953118761177350e+01,2.637562113145822673e-01,1.089965094447159777e-01,3.820969487515494256e-01,9.832503133400747330e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.152244328424191053e+02,7.989646958906965324e+01,-7.517730401258791995e-01,2.636995232609655204e+01,2.864218023622583931e-01,-5.396461881388153747e-02,3.941271200519302353e-01,9.831757617581873276e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.156452153186198757e+02,7.990179636182881495e+01,-7.592813687223031183e-01,2.636861958890411017e+01,3.244582111170070116e-01,-1.634159961770264291e-01,4.204515555013528805e-01,9.830523500416891380e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.157780419950983060e+02,7.990704229423536731e+01,-7.672452411838646125e-01,2.636702204611286504e+01,3.495805921988833775e-01,-1.807846049514635345e-01,4.347595654868293691e-01,9.831286378262966252e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.155287638278131226e+02,7.991191421040603871e+01,-7.749224346506841110e-01,2.636650947408296020e+01,3.469223087747605461e-01,-1.081702378614003979e-01,4.246183553718433368e-01,9.831914395010816321e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.150123301783719398e+02,7.991608964540678528e+01,-7.817282190349545967e-01,2.636781385838300906e+01,3.092647928846003480e-01,1.475990687130490642e-02,3.932477950382623488e-01,9.827900827883214063e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.144365845693663459e+02,7.991950546801638211e+01,-7.874426048559973745e-01,2.637106518576583625e+01,2.477467260995381837e-01,1.410421567307647561e-01,3.538432413073810401e-01,9.822156848537701990e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.139736785077304830e+02,7.992254500730024347e+01,-7.921038280238856810e-01,2.637559939733188585e+01,1.962097655272294905e-01,2.235558528172926773e-01,3.122534857618626258e-01,9.820963989080439660e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.137037172360053319e+02,7.992548078963062608e+01,-7.960597748128516171e-01,2.638044233391072169e+01,1.617881168679149162e-01,2.396456407295447510e-01,2.796021166087370724e-01,9.824314608012240768e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.134639738687451427e+02,7.992841648769966412e+01,-7.995808675184632452e-01,2.638461529643876702e+01,1.427165731352750266e-01,1.961363578764521165e-01,2.534662660812775359e-01,9.827389678532526318e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.130363738989832427e+02,7.993133019750129620e+01,-8.028093635786208715e-01,2.638749424995324233e+01,1.348126397640614926e-01,1.181803490194854867e-01,2.316175825878333538e-01,9.826384111080191275e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.122873474771080282e+02,7.993416213748824362e+01,-8.058886100304074596e-01,2.638899188879485536e+01,1.357161633967282621e-01,3.669436068596858280e-02,2.185492744029388923e-01,9.820886756577687393e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.112140026092550329e+02,7.993688773731764741e+01,-8.091115239765415135e-01,2.638957159245334338e+01,1.476540601714751710e-01,-1.829759229107844054e-02,2.155917319738365756e-01,9.812926821321543258e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.100710423234484097e+02,7.993939992709789522e+01,-8.125351955170780904e-01,2.638987629454686967e+01,1.582079858377582193e-01,-3.098612033319703141e-02,2.154320086451301242e-01,9.807162190395439794e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.091229560726555974e+02,7.994150116848945231e+01,-8.162173068301386003e-01,2.639061779239856875e+01,1.514705956619246674e-01,-3.484871416369246869e-03,2.199265701334608969e-01,9.806164833639614997e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.085143604199583933e+02,7.994322862608518676e+01,-8.199788091220191477e-01,2.639238685806020612e+01,1.377916218651159541e-01,5.842597910809511907e-02,2.282380637991666406e-01,9.809942236685486705e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.082308743134386759e+02,7.994482011901237684e+01,-8.235572577731791188e-01,2.639540962457857631e+01,1.293204560010150772e-01,1.367153314940059983e-01,2.351020510945132647e-01,9.816600739316159618e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.080929109405394115e+02,7.994649503111369881e+01,-8.267809657855655914e-01,2.639949914492741101e+01,1.231975475276412546e-01,2.037844320640716245e-01,2.343967044383242493e-01,9.823782016652824467e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.079080860414702556e+02,7.994824034348795294e+01,-8.296216218460725766e-01,2.640416281951311106e+01,1.100667044619042939e-01,2.389609525413282365e-01,2.232909984469739484e-01,9.830126187776071944e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.075572181019209665e+02,7.995005548451717914e+01,-8.322034886708624679e-01,2.640880508561990325e+01,1.018249256360112404e-01,2.357187703350381858e-01,2.052883460366096147e-01,9.834374910816030990e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.070141072215221811e+02,7.995192354759826969e+01,-8.346836178859694533e-01,2.641295160904266837e+01,9.273404443321310586e-02,2.012457840772146622e-01,1.868932427009570851e-01,9.836066570500173967e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.063214200647078087e+02,7.995376891415688192e+01,-8.370517589886991017e-01,2.641627403153997733e+01,8.688786679373353139e-02,1.509032175182458135e-01,1.707149813018256079e-01,9.837547981782776674e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.055503452931020547e+02,7.995562478825861774e+01,-8.392861683062153855e-01,2.641868289169850215e+01,9.215159080235851841e-02,9.978657886891169337e-02,1.617970187432245521e-01,9.838542176079865698e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.047658700210154166e+02,7.995755852593539714e+01,-8.414825825947886973e-01,2.642030198558221343e+01,1.071106897592532525e-01,5.739607719647440986e-02,1.643862009960671833e-01,9.836199283367175639e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.040079581310151298e+02,7.995939201799598095e+01,-8.438381213177550411e-01,2.642138046422999054e+01,1.167757548578122195e-01,2.918968927522556239e-02,1.698551066866576809e-01,9.831574876457239043e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.032888805764571885e+02,7.996104904013985504e+01,-8.463731332378656713e-01,2.642241757956655945e+01,1.246092137792673971e-01,3.294394183168775081e-02,1.746591907278222666e-01,9.829703152732632176e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.026010675628043032e+02,7.996257668131471519e+01,-8.489702842256259263e-01,2.642395263488483437e+01,1.206652733848033177e-01,6.575128671146433790e-02,1.738492773423606641e-01,9.829199728774653977e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.019284396203977963e+02,7.996403007490837922e+01,-8.513526057277771564e-01,2.642619823624910680e+01,1.046875429369299032e-01,1.107738757964207010e-01,1.607805889094821028e-01,9.827179418104565300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.013741528018388180e+02,7.996547869769034378e+01,-8.534011458758319346e-01,2.642899649463160827e+01,8.763433050809345259e-02,1.472446595076269127e-01,1.402335325725869719e-01,9.823533574693875892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.010887570593896498e+02,7.996703547711518922e+01,-8.552884089617046603e-01,2.643194906780733788e+01,8.126719411694047213e-02,1.589724846071947362e-01,1.265154627529412323e-01,9.819388909921780595e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.011505074410735006e+02,7.996882855308392379e+01,-8.573415551380982880e-01,2.643457205811576927e+01,8.507743164264564006e-02,1.408905799931620129e-01,1.263681317767629264e-01,9.812853291278344159e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.015378094972984400e+02,7.997064510768910850e+01,-8.596471399314083994e-01,2.643657442077468289e+01,8.576508376573624415e-02,1.043602841314658497e-01,1.348388519814547604e-01,9.809601445711965795e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.020169917681990341e+02,7.997240716119318904e+01,-8.622020184739793702e-01,2.643792471001463440e+01,8.766408514648031669e-02,6.497588902675997813e-02,1.469024167682179693e-01,9.814191190075423066e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.023179611637864923e+02,7.997399620058706660e+01,-8.649005565258758299e-01,2.643877503578681853e+01,9.057961439160969186e-02,3.177009262801427925e-02,1.600299111886232528e-01,9.820091842409025773e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.022805280009356466e+02,7.997538137067712682e+01,-8.675793896426982066e-01,2.643936469190725091e+01,9.283016283074281561e-02,1.077308544825374831e-02,1.688143002583114560e-01,9.822048444675600010e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.018880878250718069e+02,7.997663195181820583e+01,-8.700873389760906962e-01,2.643996650282013405e+01,9.375917872856394386e-02,9.048465261722003772e-03,1.668308483190736602e-01,9.821670078363146317e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.011415111811945735e+02,7.997774352466232983e+01,-8.723415888245413807e-01,2.644090083715670403e+01,8.867418008526770090e-02,3.397592887352000185e-02,1.552226584873093174e-01,9.821461954959804785e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.000917432966554657e+02,7.997866109036732496e+01,-8.743379539382392096e-01,2.644240262389090290e+01,7.691077982536705104e-02,7.452126302138999125e-02,1.348730760679521246e-01,9.822380519670318222e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.988273018495137876e+02,7.997946928175323933e+01,-8.762026799025379731e-01,2.644448950693134393e+01,6.636346120134985205e-02,1.135949980541287457e-01,1.196765885040111249e-01,9.825313945860193243e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,4.974731106278850348e+02,7.998028491876314661e+01,-8.779680406957778294e-01,2.644700701186591019e+01,6.242106251838300257e-02,1.406863777117571823e-01,1.157723316212740106e-01,9.828978995158067278e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.962789461204487793e+02,7.998122541783368433e+01,-8.797166539382790251e-01,2.644972317703503251e+01,6.322705053501603834e-02,1.496128086120936673e-01,1.257224963348112512e-01,9.831848994852064649e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.954277350560672630e+02,7.998237447216369844e+01,-8.816719387817112397e-01,2.645237382661772330e+01,6.540073734815110562e-02,1.383078125849916684e-01,1.493041406157781248e-01,9.832954851064357626e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.949658687999659605e+02,7.998375104823195159e+01,-8.840402997612213376e-01,2.645472381483560298e+01,7.171746600920129999e-02,1.145257607364883884e-01,1.765341042400432880e-01,9.831219015324418109e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.948224730930119222e+02,7.998551857340993365e+01,-8.869499579617747820e-01,2.645684612340367536e+01,8.125329881600132365e-02,9.756858607963531105e-02,1.980367652541327739e-01,9.829916551050391860e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.948694680954693013e+02,7.998746090407347253e+01,-8.900836632536676118e-01,2.645893451729710932e+01,9.291978274653325820e-02,9.559144250910116269e-02,2.025541705613568277e-01,9.828099583025183605e+00,0.000000000000000000e+00,0.000000000000000000e+00
