# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
7.433333333333333570e+00,5.291940367893573693e+02,3.008952860284849429e+00,4.288714682346929763e+00,1.700187363687991819e+02,8.670870535001007351e-02,-1.093376320030870069e-01,4.483568767918080789e-02,9.958295238925039428e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,5.394924226899206587e+02,3.008215327793891447e+00,4.288815133071003594e+00,1.700194997249371340e+02,7.555623832392496797e-02,-8.051186505428267748e-02,7.212311373572047324e-02,9.970348362761100702e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,5.444565406588321821e+02,3.008068441563163109e+00,4.289433976509998914e+00,1.700204293665982505e+02,2.609150957604129684e-02,-7.899638476296379219e-02,6.516055774900628150e-02,9.968259286974545219e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,5.438857056813997133e+02,3.009673924465013695e+00,4.289945423177284667e+00,1.700212862917362031e+02,2.611779076841504177e-02,-9.564676325765802956e-02,4.557205185206411602e-02,9.955133698668483078e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.399393430798645568e+02,3.012606195098797457e+00,4.289988229208805848e+00,1.700217870151560078e+02,2.762127405732845223e-02,-1.136738416210675839e-01,1.216952205299822939e-02,9.940736488074618293e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,5.352740760099904946e+02,3.015245627862922717e+00,4.289631571151069522e+00,1.700216839755246951e+02,-2.852378533464308696e-02,-1.212422573467070164e-01,-3.331074529467295542e-02,9.931785526881498072e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,5.316875110283700678e+02,3.016502744142675052e+00,4.289226109607402471e+00,1.700209784789063576e+02,-6.811194945986039084e-02,-1.156693687329956866e-01,-6.341027350166732190e-02,9.927821532685534578e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,5.298101476798786962e+02,3.016217101627255204e+00,4.289103626565108129e+00,1.700199046710864366e+02,-7.311834532481401028e-02,-9.926089589419723191e-02,-7.079557691395356456e-02,9.924883973408888949e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,5.293847328465282089e+02,3.014316844166195608e+00,4.289308992269649679e+00,1.700187611486677497e+02,-7.142082981863746849e-02,-8.606617954519417413e-02,-5.808275654518305076e-02,9.925107994761386720e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,5.297360825166097129e+02,3.012128105883408402e+00,4.289617031868935726e+00,1.700180162142156917e+02,-2.461712460359996579e-02,-7.972670404845165482e-02,-2.480834017625500876e-02,9.933892676333982763e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,5.301052791677096820e+02,3.011214250709923768e+00,4.289768778939968996e+00,1.700180812370723800e+02,5.436919215215733903e-02,-7.926161103206480485e-02,2.183048798882211011e-02,9.947804065623166991e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,5.299797573286368788e+02,3.012169967100989609e+00,4.289735734008788270e+00,1.700189910301697864e+02,1.077071286873264311e-01,-8.061704009607327526e-02,6.402161534192812864e-02,9.958285947982487230e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,5.291933854103767771e+02,3.014502430930393828e+00,4.289750827622962781e+00,1.700203633664794722e+02,1.094563001505524102e-01,-7.758137898277542299e-02,8.294513081465577919e-02,9.960340545168659077e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,5.278830987507823238e+02,3.017469374052983433e+00,4.289902918605495330e+00,1.700217525213694785e+02,7.876767965773473490e-02,-7.875280656482636088e-02,8.033599456700851738e-02,9.953488147152167898e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,5.265483673716779549e+02,3.019641361800242230e+00,4.290028503071519950e+00,1.700225601207837940e+02,-3.747162861425235025e-03,-8.733205281931269437e-02,4.918571102198299877e-02,9.947147977916230843e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,5.256403661331314652e+02,3.020135937221687605e+00,4.289903713402219765e+00,1.700224573452421737e+02,-9.429403744330105974e-02,-9.987717805989806963e-02,3.466224781803209365e-03,9.943720423386466223e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,5.253696273694571346e+02,3.019014449771276531e+00,4.289560393531523630e+00,1.700215953671480520e+02,-1.403687911385569365e-01,-1.073889008177105198e-01,-3.252573295063810460e-02,9.946188091111142882e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,5.256486247700518106e+02,3.016921499597091660e+00,4.289215925146301345e+00,1.700204752513055553e+02,-1.297028794724119638e-01,-1.043800054462246524e-01,-4.076323197557872591e-02,9.953244972918312783e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,5.261159603078710916e+02,3.014692245405746984e+00,4.289053923557164971e+00,1.700196845474052623e+02,-8.309955139695332504e-02,-9.410353772801713368e-02,-1.677983221243761064e-02,9.955828973303578522e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,5.264195160551936397e+02,3.013450917173334354e+00,4.289074870799218786e+00,1.700196534097568701e+02,-1.413562230648479634e-03,-8.312829301254692771e-02,2.907414523078065069e-02,9.952233535565426337e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,5.263631708182517741e+02,3.013818191896517895e+00,4.289194230292717513e+00,1.700204754456595140e+02,7.328708347879754614e-02,-7.794550822619292219e-02,7.681168142174611690e-02,9.947867618693321035e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,5.259278042416091239e+02,3.015681746565926247e+00,4.289260495638341553e+00,1.700218117611715627e+02,1.092999186645160770e-01,-8.113916656709363462e-02,1.027286853447929998e-01,9.946932284540515923e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,5.252151795998934176e+02,3.018464767926420045e+00,4.289260909509831521e+00,1.700231832822099136e+02,1.023289119075611597e-01,-8.708751280670645745e-02,9.836668934107045681e-02,9.952513161420876386e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816666666666666430e+00,5.243688875591551550e+02,3.021238882413100679e+00,4.289276213517801750e+00,1.700242067208544654e+02,5.769033571766058605e-02,-9.309184260457560589e-02,7.018021012226532962e-02,9.962972969830740766e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333037e+00,5.235110659823371861e+02,3.022971528642806049e+00,4.289353528342351396e+00,1.700246738755407989e+02,-1.830267390202587607e-02,-1.053912070990034866e-01,2.997333570938293112e-02,9.970721206083112520e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999999645e+00,5.227642206730040471e+02,3.023215018968667955e+00,4.289469181646762053e+00,1.700245478295209409e+02,-8.496360339657665905e-02,-1.242324912656817409e-01,-8.700309635404454567e-03,9.968681234208043307e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.866666666666666252e+00,5.222260308708520142e+02,3.022281299478168037e+00,4.289600671010920685e+00,1.700240970009731996e+02,-1.062391126561552934e-01,-1.305732443829055733e-01,-2.923567829022272885e-02,9.961325683230938921e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883333333333332860e+00,5.219221542008435790e+02,3.020739696847577704e+00,4.289754355529881380e+00,1.700236157968193993e+02,-8.768415749234285961e-02,-1.226145034161828656e-01,-3.075078381341671274e-02,9.953019824807711302e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899999999999999467e+00,5.218123294315367957e+02,3.019279256734219707e+00,4.289959456646721847e+00,1.700233619697738163e+02,-4.416988495070913595e-02,-1.048937640368899915e-01,-1.771207161158998289e-02,9.946400777367868429e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.916666666666666963e+00,5.217558311697682711e+02,3.018572801873874667e+00,4.290252577887463836e+00,1.700235214983918297e+02,9.323913790979840299e-03,-8.499803912227316127e-02,6.080121094613737814e-03,9.942516963404692376e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933333333333333570e+00,5.215991718112373974e+02,3.018993219363556690e+00,4.290647603363683338e+00,1.700241220712910604e+02,5.217014227174461560e-02,-7.399403635107995592e-02,3.356374687484160041e-02,9.941707742495450972e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000178e+00,5.212541559111751894e+02,3.020412886356262483e+00,4.291108276609271854e+00,1.700249730836116555e+02,6.897017710966335535e-02,-7.672918102736449308e-02,4.990464055366790330e-02,9.945699483774635752e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.966666666666666785e+00,5.207136904441168781e+02,3.022343503413964960e+00,4.291644810226978635e+00,1.700258211965594342e+02,5.903595295666978077e-02,-8.284625692349345538e-02,5.340027096741418317e-02,9.951262441744795240e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.983333333333333393e+00,5.199468020857498232e+02,3.024127336055897786e+00,4.292112906231569269e+00,1.700263792206783933e+02,2.584470760063084516e-02,-9.086064581009369034e-02,4.242676245941372215e-02,9.954967807954606229e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,5.189471632595350457e+02,3.025255810421057401e+00,4.292353487165246229e+00,1.700265159431848190e+02,-1.454466526975620871e-02,-1.018742341974251120e-01,2.335463866127794608e-02,9.952185820430129226e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.016666666666665719e+00,5.177491551940315730e+02,3.025552112748424616e+00,4.292336925419082405e+00,1.700262894128942719e+02,-4.176812527751744275e-02,-1.095268569627552285e-01,6.479100173630656517e-03,9.944243731442426792e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.033333333333333215e+00,5.164311172891048045e+02,3.025208981997560720e+00,4.292174424040446468e+00,1.700258860956759577e+02,-4.582260497966893914e-02,-1.054078067048174472e-01,-1.493016401614186139e-03,9.939203536311870479e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,5.152321927476037899e+02,3.024739486873244232e+00,4.292037486762391829e+00,1.700256229801736652e+02,-2.492394308464233182e-02,-9.601164873592196725e-02,8.805075917174607844e-03,9.937491263939641328e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066666666666666430e+00,5.143472583269999632e+02,3.024658175065179755e+00,4.292086976078488547e+00,1.700257556113321868e+02,8.886553838522832927e-03,-8.286621684190262349e-02,3.007161316764104045e-02,9.941001891319917405e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.083333333333333925e+00,5.138422633185841732e+02,3.025329209091627725e+00,4.292432981431931083e+00,1.700262759249798421e+02,4.164249017647710105e-02,-6.468406801284005969e-02,4.631031783097677018e-02,9.948193299777294385e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.099999999999999645e+00,5.136625858030719201e+02,3.026718814109604416e+00,4.293101160339329425e+00,1.700270052129812939e+02,5.747143288923493853e-02,-4.591058589485109975e-02,4.802269421873744254e-02,9.956803271717362236e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.116666666666667140e+00,5.136882081903315793e+02,3.028433215235203591e+00,4.293976921279480941e+00,1.700277203021879586e+02,4.549558427040888836e-02,-3.570733630765431099e-02,3.568611045557037315e-02,9.962153389293163741e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.133333333333332860e+00,5.137939336221170379e+02,3.029954783334845025e+00,4.294822342930511461e+00,1.700282529536379741e+02,1.182730900462149008e-02,-3.899993780675974075e-02,1.633334577425655035e-02,9.959250994070561802e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000355e+00,5.138895589559156178e+02,3.030904313887166524e+00,4.295497320882150305e+00,1.700285563594874247e+02,-2.107298718296547052e-02,-5.089381095667377952e-02,1.897110985036556258e-03,9.956206825430289342e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.166666666666666075e+00,5.138979677761016092e+02,3.031081481017320556e+00,4.295919503152376251e+00,1.700286415037738266e+02,-4.004411911967895032e-02,-6.574341318495201258e-02,-5.834492238490671806e-03,9.953868764405724434e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.183333333333333570e+00,5.137348620273287452e+02,3.030807408919287571e+00,4.296153811341103967e+00,1.700286217081452378e+02,-3.557011617309362855e-02,-7.339809287501315727e-02,-4.164360291845598666e-03,9.954842885942598585e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999289e+00,5.133663016312300442e+02,3.030586560683556474e+00,4.296368991428413331e+00,1.700286440600747824e+02,-1.241237412185016223e-02,-7.054579232295087043e-02,6.092531751132706369e-03,9.957937336188132704e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216666666666666785e+00,5.128156401111091327e+02,3.030752495781456890e+00,4.296725835930325310e+00,1.700287931742053615e+02,1.297341310472693160e-02,-6.232747711133079099e-02,1.864730444904712930e-02,9.960284195917296302e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.233333333333332504e+00,5.121887337256365527e+02,3.031308160129685625e+00,4.297261869156831615e+00,1.700290533628297851e+02,2.478963593481052843e-02,-5.694804011296157598e-02,2.585554500591405805e-02,9.962376384165921195e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+00,5.116322336945046345e+02,3.032083001692132740e+00,4.297874621442913323e+00,1.700294051917859122e+02,1.845917708495955697e-02,-6.142775564014978790e-02,2.796949141406757794e-02,9.964347020660950349e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.266666666666665719e+00,5.112442943461118148e+02,3.032790064566859733e+00,4.298397430109027084e+00,1.700298113329826606e+02,3.884429484368370940e-03,-7.110041524510048172e-02,2.716502059226746923e-02,9.966235589996168542e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.283333333333333215e+00,5.110470057161294903e+02,3.033244434101115772e+00,4.298794631068088457e+00,1.700302484570675574e+02,-1.269596679399751307e-02,-7.823610246652219768e-02,2.522073799010191714e-02,9.964567285819390108e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000711e+00,5.108765918663270895e+02,3.033400440061627013e+00,4.299073943478061821e+00,1.700307261923290980e+02,-2.503105409578743057e-02,-8.051474654488866012e-02,2.588709198986728285e-02,9.961034573573115836e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.316666666666666430e+00,5.105079424313744880e+02,3.033270826776849116e+00,4.299217616977272449e+00,1.700312728334154713e+02,-3.164201749809471970e-02,-8.155536520603653972e-02,3.181448808215138480e-02,9.960202026685177401e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333925e+00,5.098021424709215808e+02,3.032921233119657778e+00,4.299210908274949006e+00,1.700319065027423733e+02,-3.435227737290211941e-02,-8.422910799391582215e-02,4.087987527763397438e-02,9.961803186527809828e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.349999999999999645e+00,5.087468372473047680e+02,3.032653442377973185e+00,4.299152352359447704e+00,1.700326211669379859e+02,-1.516995511297919430e-02,-8.336696285304412424e-02,5.078737318433867998e-02,9.962142032890852761e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366666666666667140e+00,5.076541549452391564e+02,3.032544793918478199e+00,4.299098808975106323e+00,1.700333089788985603e+02,3.136651248426339245e-04,-8.369791623498699928e-02,4.888784312068111121e-02,9.967251304023678316e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.383333333333332860e+00,5.068793226503919414e+02,3.032700653310947292e+00,4.299137483145827332e+00,1.700338833098822988e+02,2.539231905052192345e-03,-8.468927339935500287e-02,3.716254188078475795e-02,9.970116531299481721e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000355e+00,5.066207881282597896e+02,3.033147244351085625e+00,4.299275434131418550e+00,1.700343055101290304e+02,-4.898428062606762466e-03,-8.635441696680627721e-02,2.094509289862891976e-02,9.969059067229919080e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.416666666666666075e+00,5.068736742588944253e+02,3.033777920981367338e+00,4.299455507770332474e+00,1.700345531101006031e+02,-1.872773334211899274e-02,-9.047717935867011230e-02,2.706408518271547631e-03,9.969782584950021231e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.433333333333333570e+00,5.073249178281184868e+02,3.034357961850821184e+00,4.299613892003564253e+00,1.700346115687411839e+02,-3.891988183740247714e-02,-9.758777764178411251e-02,-1.428005885806689877e-02,9.974603598340435084e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.449999999999999289e+00,5.076384898619116939e+02,3.034603560353171137e+00,4.299651225706541346e+00,1.700345589001629207e+02,-5.309720106480831509e-02,-1.061693173839942522e-01,-2.047600296180083351e-02,9.978416256616821300e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.466666666666666785e+00,5.076129690334990983e+02,3.034396365675791074e+00,4.299532158607166643e+00,1.700343804726454948e+02,-5.525739358297666881e-02,-1.143875073035102163e-01,-2.083752821214952117e-02,9.975925313572171049e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.483333333333332504e+00,5.072154277286549586e+02,3.033735319459053059e+00,4.299273924893201482e+00,1.700341840054935574e+02,-5.020829105672504344e-02,-1.206789312531587333e-01,-1.197955361230076260e-02,9.968880029028628798e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+00,5.065353497673112315e+02,3.032917586215766903e+00,4.298972990481296108e+00,1.700340521483200860e+02,-3.462790716191685436e-02,-1.184753136132127571e-01,2.458162875455323533e-03,9.961210197430093061e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.516666666666665719e+00,5.057098839067971880e+02,3.032360347528623379e+00,4.298761917389152032e+00,1.700340496200043390e+02,-7.866051978836746672e-03,-1.039992714319973449e-01,1.777144175829672643e-02,9.956074322765797291e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.533333333333333215e+00,5.048607959593636565e+02,3.032338936358596193e+00,4.298754023664590918e+00,1.700342795537558800e+02,1.648271158901443156e-02,-8.282015495117364678e-02,3.647692587707278278e-02,9.955596156261867336e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550000000000000711e+00,5.040613462357663934e+02,3.032887524991035200e+00,4.299021925297135560e+00,1.700347703095088718e+02,2.898994316926866918e-02,-6.309509587444733780e-02,4.985004052716295042e-02,9.959608349282792261e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.566666666666666430e+00,5.033328782101635852e+02,3.033754226138783316e+00,4.299458806832186397e+00,1.700354242604794308e+02,2.379700408612340709e-02,-5.380545785863791175e-02,5.490472316426605465e-02,9.960643033792271339e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.583333333333333925e+00,5.026603900279305890e+02,3.034660806766678931e+00,4.299956133291801486e+00,1.700360258810337371e+02,9.556780256069007107e-03,-5.254801961510648101e-02,4.623487031760270538e-02,9.959898093152068199e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999645e+00,5.020138785512123150e+02,3.035402441555591579e+00,4.300389672566165444e+00,1.700364054084096210e+02,-5.158274044056660249e-03,-5.736340560233035152e-02,2.802246344923650656e-02,9.957055142146051807e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.616666666666667140e+00,5.013656196489659465e+02,3.035864939105857641e+00,4.300676988403869139e+00,1.700365186307949728e+02,-1.695499335846446104e-02,-6.716182418506076723e-02,9.408640464012393845e-03,9.950754418245724153e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.633333333333332860e+00,5.006992630943334461e+02,3.035990616394400377e+00,4.300796834138521874e+00,1.700364208596180902e+02,-2.576881545515176397e-02,-7.936498191981261607e-02,-4.871835766176720733e-03,9.943360157966582236e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.650000000000000355e+00,5.000111174161460212e+02,3.035716170879924292e+00,4.300628445559523172e+00,1.700361890698282821e+02,-3.431865047080623343e-02,-9.780654192655940937e-02,-1.449520703924932555e-02,9.939543163008771387e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.666666666666666075e+00,4.993063461187508665e+02,3.035357770824809176e+00,4.300194901738930930e+00,1.700360180171255138e+02,-2.972549174510450906e-02,-1.123593188294333967e-01,-1.381460306609711385e-02,9.941983501605882623e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.683333333333333570e+00,4.985935254431412886e+02,3.035300128448288781e+00,4.299634649221935945e+00,1.700360656790031157e+02,-1.228923149117405571e-02,-1.177621221997119660e-01,-1.928531853240880115e-03,9.947402225057899727e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999289e+00,4.978802773427908051e+02,3.035748778783556645e+00,4.299094595744525016e+00,1.700363306051393693e+02,6.779880449454760150e-03,-1.157132744507338162e-01,1.303297650453308365e-02,9.953692453648276484e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.716666666666666785e+00,4.971710611088932410e+02,3.036661468308549772e+00,4.298651433873821759e+00,1.700367642054407611e+02,1.604726070066748306e-02,-1.090794832149065141e-01,2.606161322839303796e-02,9.961009760194787788e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.733333333333332504e+00,4.964669738167829109e+02,3.037803400905211504e+00,4.298306392221396877e+00,1.700373556289994497e+02,9.731974056031916093e-03,-9.884234633004337911e-02,3.937181289343142515e-02,9.968686250772524460e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e+00,4.959141436803918168e+02,3.038816273104715471e+00,4.298062642788882393e+00,1.700379137192973644e+02,-1.166672971913643511e-02,-8.927732876159716335e-02,3.675494938585532889e-02,9.972554211465373797e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.766666666666665719e+00,4.956674676610984989e+02,3.039323572925177075e+00,4.298005424465919155e+00,1.700381827087699378e+02,-4.022725064122103372e-02,-8.410805304933841042e-02,1.797762349790805667e-02,9.969405072746811314e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783333333333333215e+00,4.957887753754199593e+02,3.039182963279104754e+00,4.298122628396584766e+00,1.700381314834837667e+02,-6.235635051856383559e-02,-8.282678177653103602e-02,-3.173402594892231476e-03,9.962204619252542415e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000711e+00,4.962346694038491250e+02,3.038532890656012508e+00,4.298332797602496314e+00,1.700378758605786231e+02,-6.981287176636133407e-02,-8.322474099796015046e-02,-1.633995579865315725e-02,9.955452745268429382e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.816666666666666430e+00,4.967240345108962174e+02,3.037646379861442369e+00,4.298514652941314296e+00,1.700375469665434593e+02,-6.360438177402494286e-02,-8.553232543135402821e-02,-2.008429175354142088e-02,9.951348372072033044e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.833333333333333925e+00,4.969865956085590142e+02,3.036803745758744455e+00,4.298560621821899019e+00,1.700372209126922201e+02,-4.824703455056296442e-02,-9.087942461848175224e-02,-1.819762247599066712e-02,9.949423704523358225e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.849999999999999645e+00,4.968858463233173097e+02,3.036364513162094880e+00,4.298558545894277216e+00,1.700368885534530818e+02,-1.788037508299096176e-02,-8.792414534435996631e-02,-1.641915644268967384e-02,9.948148812334775215e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.866666666666667140e+00,4.964459058360374115e+02,3.036188316410370902e+00,4.298487284156619737e+00,1.700365222253613524e+02,-3.199819662567181255e-03,-8.574072315572313363e-02,-1.754119297542022782e-02,9.943920428955836499e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.883333333333332860e+00,4.958580081012185019e+02,3.035943688972073673e+00,4.298454596945126660e+00,1.700360786197479115e+02,-8.564499502306543305e-03,-8.216348262107936451e-02,-2.291604928648914921e-02,9.937694654864095867e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000355e+00,4.953228370364772672e+02,3.035567681276725605e+00,4.298618036577792623e+00,1.700355883589025154e+02,-1.710084369883846378e-02,-7.520034629306564244e-02,-2.599849420784430820e-02,9.934165415076126493e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.916666666666666075e+00,4.949627729927334485e+02,3.035263166440090199e+00,4.299000785978349448e+00,1.700351885965154679e+02,-1.544287835254484764e-02,-6.885529126861503202e-02,-1.736002145170448263e-02,9.935614563391510501e+00,0.000000000000000000e+00,0.000000000000000000e+00
